DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-24,BAJAJHLDNG, EQ,6020.25,6079.95,6120.0,6012.55,6099.0,6103.3,6080.62,21928,1333.36,6699,9384,42.79,,N,,Y,N,N,6032.870000000001,56.56669654395214,5919.736606912096,N,
2023-02-27,BAJAJHLDNG, EQ,6103.3,6100.0,6115.5,6010.0,6085.8,6086.9,6057.09,17275,1046.36,5499,10181,58.93,,N,,N,N,N,6037.29,57.19001016924843,5922.909979661503,N,
2023-02-28,BAJAJHLDNG, EQ,6086.9,6048.0,6535.0,5994.15,6381.25,6254.15,6215.35,178171,11073.96,17947,137002,76.89,,N,,Y,N,N,6055.8,64.40249668256864,5926.995006634863,N,
2023-03-01,BAJAJHLDNG, EQ,6254.15,6380.0,6397.95,6240.55,6304.0,6303.7,6309.34,31397,1980.94,8082,10588,33.72,,N,,N,N,N,6066.875,84.94899011202877,5896.977019775943,N,
2023-03-02,BAJAJHLDNG, EQ,6303.7,6299.9,6330.0,6217.0,6228.0,6233.1,6250.37,10564,660.29,3463,4671,44.22,,N,,N,N,N,6076.879999999999,92.22156443787648,5892.436871124246,N,
2023-03-03,BAJAJHLDNG, EQ,6233.1,6249.95,6296.0,6114.9,6140.0,6152.65,6184.25,13976,864.31,3688,6777,48.49,,N,,N,N,N,6083.3025,92.83048001458283,5897.641539970834,N,
2023-03-06,BAJAJHLDNG, EQ,6152.65,6169.7,6395.0,6155.0,6298.0,6312.0,6333.55,49983,3165.7,15448,13672,27.35,,N,,Y,N,N,6102.85,97.89012100040961,5907.069757999181,N,
2023-03-08,BAJAJHLDNG, EQ,6312.0,6300.0,6379.05,6254.7,6320.1,6355.75,6338.48,19369,1227.7,7418,8598,44.39,,N,,Y,N,N,6116.715,112.76088475876819,5891.193230482464,N,
2023-03-09,BAJAJHLDNG, EQ,6355.75,6304.5,6383.55,6200.9,6221.0,6254.25,6303.31,13013,820.25,3702,6400,49.18,,N,,N,N,N,6124.922500000001,116.62932338125661,5891.663853237487,N,
2023-03-10,BAJAJHLDNG, EQ,6254.25,6205.6,6205.6,6044.7,6090.0,6066.2,6088.62,28529,1737.02,7918,13273,46.52,,N,,N,N,N,6125.1675000000005,116.49370693981825,5892.180086120364,N,
2023-03-13,BAJAJHLDNG, EQ,6066.2,6083.9,6174.9,5925.05,6022.95,6008.65,6059.08,28975,1755.62,9352,11120,38.38,,N,,N,N,N,6119.9325,119.36971787708103,5881.193064245837,Y,
2023-03-14,BAJAJHLDNG, EQ,6008.65,6038.7,6259.95,5923.7,6106.0,6128.65,6127.11,111690,6843.37,23206,16474,14.75,5963.311,N,,Y,N,Y,6124.8150000000005,117.52350056142745,5889.767998877145,Y,
2023-03-15,BAJAJHLDNG, EQ,6128.65,6130.0,6196.75,6010.15,6095.0,6041.1,6102.93,17665,1078.08,5558,4741,26.84,5971.99,Y,,N,N,Y,6125.3949999999995,117.05604022276206,5891.2829195544755,N,
2023-03-16,BAJAJHLDNG, EQ,6041.1,6044.95,6145.35,6001.05,6101.8,6113.35,6083.05,24489,1489.68,7134,8092,33.04,5981.047,Y,,Y,N,Y,6130.525,113.97494703939509,5902.57510592121,N,
2023-03-17,BAJAJHLDNG, EQ,6113.35,6132.0,6166.55,5911.2,5989.0,5985.75,6018.52,40044,2410.06,9548,25442,63.54,5986.399,Y,,N,N,Y,6129.9625,114.69410790515452,5900.574284189691,Y,
2023-03-20,BAJAJHLDNG, EQ,5985.75,5950.0,6179.95,5885.0,5900.0,5933.75,5997.62,46701,2800.95,9165,24970,53.47,5991.321999999999,Y,,N,N,Y,6125.975,120.20987294158867,5885.555254116823,Y,
2023-03-21,BAJAJHLDNG, EQ,5933.75,6022.75,6072.0,5840.0,6030.0,6028.75,5934.1,42622,2529.23,9276,20091,47.14,5998.2919999999995,Y,,Y,N,Y,6124.8550000000005,121.04516110244596,5882.764677795109,Y,
2023-03-22,BAJAJHLDNG, EQ,6028.75,6028.0,6094.7,6003.15,6030.6,6036.75,6050.96,13575,821.42,3662,5662,41.71,6002.251,Y,,Y,N,Y,6122.725,122.25679133004057,5878.2114173399195,N,
2023-03-23,BAJAJHLDNG, EQ,6036.75,6010.0,6148.0,6010.0,6050.0,6032.45,6062.85,44559,2701.54,7450,25674,57.62,6005.71,Y,,Y,N,Y,6122.5725,122.37316685902412,5877.826166281952,N,
2023-03-24,BAJAJHLDNG, EQ,6032.45,6025.0,6059.2,5977.9,6040.0,6034.25,6028.67,13838,834.25,3478,7049,50.94,6010.8859999999995,Y,,Y,N,Y,6123.2725,121.7957343853839,5879.681031229232,N,
2023-03-27,BAJAJHLDNG, EQ,6034.25,6059.9,6084.85,6021.0,6055.0,6042.35,6041.93,16474,995.35,3622,10538,63.97,6014.399,Y,,N,N,Y,6120.225,123.07755845294513,5874.06988309411,N,
2023-03-28,BAJAJHLDNG, EQ,6042.35,6017.5,6118.0,6000.2,6080.0,6061.85,6073.99,27052,1643.14,6116,16812,62.15,6016.684,Y,,Y,N,Y,6118.9725,123.56105083276044,5871.850398334479,N,
2023-03-29,BAJAJHLDNG, EQ,6061.85,6040.1,6141.4,5820.0,5875.0,5866.75,5986.45,89796,5375.6,16770,52336,58.28,6017.68,Y,rising,N,N,Y,6099.6025,131.373038044346,5836.8564239113075,Y,
2023-03-31,BAJAJHLDNG, EQ,5866.75,5896.1,5980.0,5840.15,5935.0,5920.1,5923.12,31478,1864.48,7076,10574,33.59,6022.209,Y,rising,Y,N,Y,6080.4225,127.96515507932135,5824.492189841357,Y,BUY
2023-04-03,BAJAJHLDNG, EQ,5920.1,5934.9,5951.25,5770.0,5823.9,5819.5,5830.28,41060,2393.91,11672,13254,32.28,6025.765,Y,rising,N,N,N,6059.7425,135.20810886906287,5789.326282261874,Y,
2023-04-05,BAJAJHLDNG, EQ,5819.5,5872.4,5919.95,5802.6,5900.0,5888.25,5851.94,24463,1431.56,6045,8907,36.41,6030.507,Y,rising,Y,N,N,6046.5225,138.53100116181824,5769.460497676364,Y,
2023-04-06,BAJAJHLDNG, EQ,5888.25,5912.15,5953.0,5872.0,5950.0,5934.5,5915.27,13631,806.31,3890,5586,40.98,6037.5740000000005,Y,rising,Y,N,N,6027.6475,125.56637003153202,5776.514759936936,N,
2023-04-10,BAJAJHLDNG, EQ,5934.5,5925.0,5970.2,5883.05,5917.0,5912.05,5935.7,13211,784.16,3577,5588,42.3,6040.069,Y,rising,N,Y,N,6005.4625,101.42132013355167,5802.619859732897,N,
2023-04-11,BAJAJHLDNG, EQ,5912.05,5913.0,6068.0,5913.0,6010.0,6030.1,6020.38,41425,2493.94,10346,14421,34.81,6042.853,Y,rising,Y,N,Y,5994.254999999999,83.23682905137039,5827.781341897258,N,
2023-04-12,BAJAJHLDNG, EQ,6030.1,6030.15,6059.0,5994.15,6040.0,6039.35,6025.67,51074,3077.55,4685,43959,86.07,6048.786999999999,Y,rising,Y,N,Y,5992.9125,82.22576570670152,5828.460968586597,N,
2023-04-13,BAJAJHLDNG, EQ,6039.35,6039.4,6080.0,5920.2,5952.95,5949.45,6022.0,28349,1707.18,8158,17084,60.26,6049.6759999999995,Y,rising,N,N,Y,5989.9525,82.69364590081358,5824.5652081983735,N,
2023-04-17,BAJAJHLDNG, EQ,5949.45,5953.0,6120.0,5953.0,6110.0,6097.3,6061.27,28375,1719.89,9948,13410,47.26,6051.651999999999,Y,rising,Y,N,Y,5988.385,80.18527575165619,5828.014448496688,N,
2023-04-18,BAJAJHLDNG, EQ,6097.3,6110.0,6651.0,6097.3,6339.0,6349.65,6467.73,428643,27723.48,60985,49747,11.61,6060.966000000001,Y,rising,Y,N,Y,6003.8125,113.58680065436984,5776.638898691261,N,
2023-04-19,BAJAJHLDNG, EQ,6349.65,6349.65,6390.0,6265.05,6325.0,6315.55,6320.72,37648,2379.62,9909,6565,17.44,6065.633000000001,Y,rising,N,N,N,6013.9225,131.44437033750032,5751.033759324999,N,
2023-04-20,BAJAJHLDNG, EQ,6315.55,6349.95,6450.0,6310.0,6420.0,6401.25,6386.0,52034,3322.89,12757,19203,36.9,6072.9980000000005,Y,rising,Y,N,N,6034.6975,157.0906070050388,5720.516285989923,N,
2023-04-21,BAJAJHLDNG, EQ,6401.25,6414.95,6466.95,6330.0,6367.95,6363.2,6378.49,16891,1077.39,7326,5961,35.29,6079.778,Y,rising,N,N,N,6056.17,171.27599257216443,5713.618014855671,N,
2023-04-24,BAJAJHLDNG, EQ,6363.2,6365.05,6500.0,6363.2,6495.0,6486.9,6466.18,32240,2084.7,9483,9762,30.28,6091.095,Y,rising,Y,N,N,6079.0775,196.2349896874482,5686.607520625104,N,
2023-04-25,BAJAJHLDNG, EQ,6486.9,6497.0,6514.0,6414.95,6479.5,6495.35,6475.73,23027,1491.17,6348,9759,42.38,6099.433000000001,Y,rising,N,Y,N,6102.0075,216.75000532690194,5668.507489346196,N,
2023-04-26,BAJAJHLDNG, EQ,6495.35,6528.0,6575.0,6490.05,6500.0,6537.6,6524.59,26571,1733.65,7176,12191,45.88,6108.383000000001,Y,rising,Y,N,N,6127.265,236.72930193522416,5653.806396129552,N,
2023-04-27,BAJAJHLDNG, EQ,6537.6,6514.9,6681.0,6511.55,6655.0,6650.25,6606.48,32817,2168.05,8718,13217,40.27,6120.161999999999,Y,rising,Y,N,N,6158.0650000000005,262.64476764955,5632.775464700901,N,
2023-04-28,BAJAJHLDNG, EQ,6650.25,6668.0,6945.0,6598.8,6890.0,6847.95,6764.83,57756,3907.1,10128,25058,43.39,6134.854,Y,rising,Y,N,N,6198.344999999999,302.6866531145474,5592.9716937709045,N,
2023-05-02,BAJAJHLDNG, EQ,6847.95,6880.0,7040.0,6813.8,6830.0,6891.05,6950.47,58293,4051.64,18296,22416,38.45,6152.055,Y,rising,Y,N,N,6239.805,337.7632064892462,5564.2785870215075,N,
2023-05-03,BAJAJHLDNG, EQ,6891.05,6891.05,6999.0,6830.4,6939.0,6945.2,6941.31,48549,3369.94,15124,22323,45.98,6170.369000000001,Y,rising,Y,N,N,6293.7275,360.3985398047887,5572.930420390423,N,
2023-05-04,BAJAJHLDNG, EQ,6945.2,6935.0,6937.5,6820.0,6860.0,6853.65,6868.98,23007,1580.35,5363,11112,48.3,6187.227,Y,rising,N,N,N,6340.405000000001,369.79332488781097,5600.818350224379,N,
2023-05-05,BAJAJHLDNG, EQ,6853.65,6885.0,6998.15,6785.65,6819.7,6814.4,6852.14,21428,1468.28,6179,9047,42.22,6203.575,Y,rising,N,N,N,6390.15,362.88557715244997,5664.3788456951,N,
2023-05-08,BAJAJHLDNG, EQ,6814.4,6815.0,6898.5,6804.05,6838.0,6841.45,6833.32,24006,1640.41,6735,15046,62.68,6220.134,Y,rising,Y,N,N,6437.8099999999995,356.0286407757606,5725.752718448478,N,
2023-05-09,BAJAJHLDNG, EQ,6841.45,6841.5,6926.25,6841.45,6915.0,6915.4,6903.09,17850,1232.2,5129,9892,55.42,6237.418999999999,Y,rising,Y,N,N,6486.855,350.5660444946658,5785.722911010668,N,
2023-05-10,BAJAJHLDNG, EQ,6915.4,6850.0,6931.1,6850.0,6900.0,6901.45,6898.58,16745,1155.17,5555,10222,61.05,6253.861,Y,rising,Y,N,N,6536.325,334.63075388758466,5867.06349222483,N,
2023-05-11,BAJAJHLDNG, EQ,6901.45,6901.1,6945.95,6862.0,6910.7,6920.95,6902.73,21872,1509.77,8342,12005,54.89,6271.57,Y,rising,Y,N,N,6580.8675,322.7814187385946,5935.304662522811,N,
2023-05-12,BAJAJHLDNG, EQ,6920.95,6900.0,6922.25,6841.05,6850.0,6890.25,6897.22,23330,1609.12,7135,14508,62.19,6288.97,Y,rising,N,Y,N,6623.4125,303.1278894056631,6017.156721188674,N,
2023-05-15,BAJAJHLDNG, EQ,6890.25,6820.0,6887.95,6655.1,6674.0,6700.65,6749.04,29542,1993.8,9288,15545,52.62,6300.917,Y,rising,N,N,N,6660.972500000001,258.4741601026985,6144.024179794604,N,
2023-05-16,BAJAJHLDNG, EQ,6700.65,6700.95,6734.0,6610.55,6615.0,6632.7,6670.08,25344,1690.47,6923,11594,45.75,6311.833,Y,rising,N,N,N,6687.7425,222.20295682043263,6243.336586359135,N,
2023-05-17,BAJAJHLDNG, EQ,6632.7,6632.7,6663.95,6411.0,6438.8,6451.85,6502.5,34563,2247.46,10811,14346,41.51,6315.787,Y,rising,N,N,N,6692.852499999999,215.07959571616107,6262.693308567677,N,
2023-05-18,BAJAJHLDNG, EQ,6451.85,6500.0,6509.95,6286.3,6310.0,6328.75,6385.38,20865,1332.31,5955,10884,52.16,6316.2880000000005,Y,rising,N,N,Y,6693.5125,213.87775152804105,6265.756996943917,Y,
2023-05-19,BAJAJHLDNG, EQ,6328.75,6369.0,6369.0,6279.05,6315.0,6298.5,6317.14,20910,1320.91,6876,11056,52.87,6317.596,Y,rising,N,N,Y,6688.375,222.33447864589752,6243.706042708205,Y,
2023-05-22,BAJAJHLDNG, EQ,6298.5,6320.0,6475.0,6296.55,6450.0,6448.6,6363.95,19346,1231.17,4835,11162,57.7,6323.515,Y,rising,Y,N,Y,6692.6449999999995,216.50433318869145,6259.636333622617,Y,BUY
2023-05-23,BAJAJHLDNG, EQ,6448.6,6474.0,6680.0,6470.0,6661.1,6641.4,6593.62,39458,2601.71,10153,14849,37.63,6330.103,Y,rising,Y,N,N,6700.37,211.47476295867398,6277.420474082652,N,
2023-05-24,BAJAJHLDNG, EQ,6641.4,6645.7,6966.0,6611.55,6908.0,6934.45,6887.42,111285,7664.66,23461,24513,22.03,6341.677000000001,Y,rising,Y,N,N,6722.325,211.86263393505985,6298.59973212988,N,
2023-05-25,BAJAJHLDNG, EQ,6934.45,6900.0,6942.0,6816.1,6920.0,6922.3,6904.47,36611,2527.8,8930,16670,45.53,6355.0380000000005,Y,rising,Y,N,N,6741.56,211.6721282898233,6318.215743420354,N,
2023-05-26,BAJAJHLDNG, EQ,6922.3,6920.0,7129.9,6900.0,7069.7,7095.3,7023.25,67649,4751.16,12550,39228,57.99,6375.62,Y,rising,Y,N,N,6763.8125,224.56832325423204,6314.675853491536,N,
2023-05-29,BAJAJHLDNG, EQ,7095.3,7094.95,7225.0,6999.0,7222.0,7214.05,7162.25,62748,4494.17,15583,31653,50.44,6399.727999999999,Y,rising,Y,N,N,6782.1175,245.71281175764722,6290.691876484706,N,
2023-05-30,BAJAJHLDNG, EQ,7214.05,7250.0,7291.3,7015.0,7050.0,7078.0,7122.28,74519,5307.45,16635,34467,46.25,6418.715,Y,rising,N,N,N,6791.464999999999,253.50735279486386,6284.450294410271,N,
2023-05-31,BAJAJHLDNG, EQ,7078.0,7070.0,7488.95,6931.0,7262.15,7264.9,7209.25,181345,13073.61,33664,115175,63.51,6443.191,Y,rising,Y,N,N,6807.45,273.0384034103063,6261.373193179387,N,
2023-06-01,BAJAJHLDNG, EQ,7264.9,7264.9,7296.25,6925.0,6970.0,6993.1,7062.48,73859,5216.27,18666,32494,43.99,6460.786,Y,rising,N,N,N,6814.422500000001,276.04429396433875,6262.333912071323,N,
2023-06-02,BAJAJHLDNG, EQ,6993.1,7035.0,7085.0,6932.35,6994.0,6989.9,6990.4,48818,3412.57,12873,20912,42.84,6480.869000000001,Y,rising,N,N,N,6823.1975,278.81902566427493,6265.559448671451,N,
2023-06-05,BAJAJHLDNG, EQ,6989.9,6990.0,7054.15,6900.0,6925.0,6919.85,6943.48,26562,1844.33,9025,9134,34.39,6500.590999999999,Y,rising,N,N,N,6827.1175,279.6390677825085,6267.8393644349835,N,
2023-06-06,BAJAJHLDNG, EQ,6919.85,6962.75,7050.0,6924.35,6985.0,6972.0,6982.08,23430,1635.9,6151,7900,33.72,6519.456,Y,rising,Y,N,N,6829.9475,280.86324799157273,6268.221004016855,N,
2023-06-07,BAJAJHLDNG, EQ,6972.0,7010.0,7020.0,6943.65,7001.4,6992.2,6981.74,20319,1418.62,6102,10375,51.06,6538.565,Y,rising,N,Y,N,6834.484999999999,282.8055502228508,6268.873899554297,N,
2023-06-08,BAJAJHLDNG, EQ,6992.2,7019.95,7019.95,6809.85,6830.0,6838.2,6897.32,17536,1209.51,4003,9748,55.59,6554.68,Y,rising,N,N,N,6830.347500000001,282.0783609282261,6266.190778143548,N,
2023-06-09,BAJAJHLDNG, EQ,6838.2,6874.9,6875.0,6734.05,6749.0,6752.95,6791.04,20969,1424.01,5669,10328,49.25,6569.054,Y,rising,N,N,N,6823.4825,282.214488360886,6259.053523278228,N,
2023-06-12,BAJAJHLDNG, EQ,6752.95,6799.0,6834.0,6750.0,6755.5,6771.55,6791.45,14062,955.01,4616,4558,32.41,6583.638000000001,Y,rising,N,N,N,6827.027499999999,281.03316458861474,6264.961170822769,N,
2023-06-13,BAJAJHLDNG, EQ,6771.55,6807.0,6969.9,6771.55,6950.7,6934.85,6887.45,22553,1553.33,7082,9644,42.76,6601.097999999999,Y,rising,Y,N,N,6842.135,278.14336851231195,6285.848262975376,N,
2023-06-14,BAJAJHLDNG, EQ,6934.85,6996.0,7030.0,6957.4,6991.0,6991.7,6993.12,20170,1410.51,6237,8617,42.72,6623.597,Y,rising,N,Y,N,6869.1275,264.1158380606534,6340.895823878693,N,
2023-06-15,BAJAJHLDNG, EQ,6991.7,6991.7,7023.95,6901.75,6993.0,6987.85,6967.48,12764,889.33,4599,5127,40.17,6644.951999999999,Y,rising,N,Y,N,6902.0824999999995,232.35101523966412,6437.380469520671,N,
2023-06-16,BAJAJHLDNG, EQ,6987.85,7022.9,7022.9,6850.0,6899.9,6890.6,6904.44,34756,2399.71,12232,20406,58.71,6666.374,Y,rising,N,N,N,6931.6875,184.11149144717416,6563.464517105652,N,
2023-06-19,BAJAJHLDNG, EQ,6890.6,6926.9,7013.05,6910.0,6994.0,6990.15,6978.78,21007,1466.03,7089,9564,45.53,6688.411999999999,Y,rising,Y,N,N,6958.764999999999,144.99079743940175,6668.783405121196,N,
2023-06-20,BAJAJHLDNG, EQ,6990.15,7000.0,7022.5,6906.65,6995.0,7001.35,6982.18,14894,1039.93,4517,8964,60.19,6709.749,Y,rising,Y,N,N,6976.7625,124.40152190115789,6727.959456197684,N,
2023-06-21,BAJAJHLDNG, EQ,7001.35,7002.1,7028.0,6969.45,7001.95,7004.6,7001.51,24527,1717.26,8771,15689,63.97,6731.6,Y,rising,Y,N,N,6980.2699999999995,124.13438431163846,6732.001231376723,N,
2023-06-22,BAJAJHLDNG, EQ,7004.6,7029.0,7029.0,6852.0,6877.0,6884.7,6921.87,7235,500.8,3378,3265,45.13,6748.691999999999,Y,rising,N,N,N,6978.389999999999,125.33743465670692,6727.715130686585,N,
2023-06-23,BAJAJHLDNG, EQ,6884.7,6890.0,6909.0,6785.95,6830.0,6832.3,6831.79,7487,511.5,2434,3573,47.72,6764.5509999999995,Y,rising,N,N,Y,6965.240000000001,126.21949720107668,6712.8010055978475,N,
2023-06-26,BAJAJHLDNG, EQ,6832.3,6850.0,6990.0,6821.6,6942.05,6961.0,6922.17,14789,1023.72,6427,7733,52.29,6784.781999999999,Y,rising,Y,N,Y,6952.5875,111.82827868871986,6728.93094262256,N,
2023-06-27,BAJAJHLDNG, EQ,6961.0,6995.0,7002.0,6925.05,6971.45,6960.15,6968.51,6752,470.51,2967,2909,43.08,6802.039000000001,Y,rising,N,N,N,6946.695,107.90838694787575,6730.878226104248,N,
