DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-06,AETHER, EQ,871.15,875.95,887.25,872.1,874.05,873.65,879.14,15145,133.15,2128,8214,54.24,,N,,N,N,N,881.265,16.89817103152063,847.4686579369587,N,
2023-02-07,AETHER, EQ,873.65,880.0,883.7,872.1,880.2,880.6,879.48,16005,140.76,1284,8818,55.1,,N,,Y,N,N,881.2375,16.898815553323846,847.4398688933522,N,
2023-02-08,AETHER, EQ,880.6,877.0,904.15,877.0,890.1,895.6,893.25,25850,230.9,2971,12096,46.79,,N,,Y,N,N,882.8575000000001,16.6295098750446,849.5984802499108,N,
2023-02-09,AETHER, EQ,895.6,899.95,905.0,891.3,898.0,899.25,899.31,27714,249.23,2941,17504,63.16,,N,,N,N,N,884.4950000000001,16.54625017146894,851.4024996570622,N,
2023-02-10,AETHER, EQ,899.25,909.65,909.65,890.1,891.9,898.85,898.09,19639,176.38,1861,13433,68.4,,N,,N,N,N,886.4399999999999,15.77762906609737,854.8847418678052,N,
2023-02-13,AETHER, EQ,898.85,895.0,898.0,873.0,878.75,878.95,883.39,21050,185.95,2752,11982,56.92,,N,,N,N,N,887.1725,15.017406348003103,857.1376873039939,N,
2023-02-14,AETHER, EQ,878.95,878.95,887.55,843.5,861.0,854.4,859.33,44285,380.55,3433,24448,55.21,,N,,N,N,N,885.4550000000002,16.697745671985455,852.0595086560293,Y,
2023-02-15,AETHER, EQ,854.4,854.95,870.0,854.4,856.85,860.85,863.21,17605,151.97,2307,9911,56.3,,N,,Y,N,N,885.0125,17.24551715206299,850.5214656958741,Y,
2023-02-16,AETHER, EQ,860.85,867.7,878.95,860.0,876.9,875.3,870.11,28921,251.65,2091,21079,72.88,,N,,Y,N,N,885.2299999999999,17.08551556451419,851.0589688709715,N,
2023-02-17,AETHER, EQ,875.3,884.9,905.0,874.05,901.0,899.9,892.33,45968,410.18,2582,32039,69.7,,N,,Y,N,N,886.5274999999999,17.168947451108924,852.1896050977821,N,
2023-02-20,AETHER, EQ,899.9,907.0,913.75,888.0,901.0,900.2,900.78,25524,229.92,2582,12913,50.59,,N,,N,N,N,886.7925000000001,17.344977090303402,852.1025458193933,N,
2023-02-21,AETHER, EQ,900.2,896.0,906.0,896.0,902.0,901.8,902.39,9923,89.54,906,6968,70.22,,N,,Y,N,N,885.415,14.675885161146196,856.0632296777076,N,
2023-02-22,AETHER, EQ,901.8,901.0,901.0,875.0,883.5,880.95,884.95,18996,168.1,2732,8858,46.63,,N,,N,N,N,884.14,13.835885835106454,856.468228329787,N,
2023-02-23,AETHER, EQ,880.95,897.0,900.0,880.0,880.25,880.75,886.32,14187,125.74,1503,4010,28.27,,N,,N,N,N,883.475,13.652920451028054,856.1691590979439,N,
2023-02-24,AETHER, EQ,880.75,875.0,892.1,868.1,880.0,877.5,880.5,21660,190.72,3744,9983,46.09,,N,,Y,N,N,883.475,13.652920451028054,856.1691590979439,N,
2023-02-27,AETHER, EQ,877.5,877.5,883.5,870.0,880.1,875.05,875.76,46282,405.32,1769,37476,80.97,,N,,N,N,N,882.475,13.491990801563324,855.4910183968734,N,
2023-02-28,AETHER, EQ,875.05,880.1,884.55,872.55,876.0,874.7,876.29,9929,87.01,1054,3798,38.25,,N,,N,N,N,881.6825000000001,13.458173753874258,854.7661524922516,N,
2023-03-01,AETHER, EQ,874.7,882.0,882.5,865.0,866.3,873.4,876.19,11365,99.58,1262,6031,53.07,,N,,N,N,N,881.3974999999998,13.575582521183767,854.2463349576323,N,
2023-03-02,AETHER, EQ,873.4,868.0,878.75,868.0,874.6,874.7,875.05,7018,61.41,972,3450,49.16,,N,,Y,N,N,881.3774999999999,13.585639428610163,854.2062211427797,N,
2023-03-03,AETHER, EQ,874.7,865.65,910.0,865.65,886.9,887.3,887.88,42514,377.47,3232,13253,31.17,,N,,Y,N,N,882.1849999999998,13.424752276455843,855.3354954470882,N,
2023-03-06,AETHER, EQ,887.3,889.0,897.95,867.2,876.0,874.5,883.58,36139,319.32,4943,17564,48.6,,N,,N,N,N,882.2275,13.397628177758532,855.4322436444829,N,
2023-03-08,AETHER, EQ,874.5,873.75,877.1,840.0,870.5,869.55,869.21,12193,105.98,1542,5343,43.82,,N,,N,N,N,881.675,13.692866948274718,854.2892661034505,Y,
2023-03-09,AETHER, EQ,869.55,874.0,879.0,868.3,871.0,873.25,872.71,10989,95.9,1431,5217,47.47,,N,,N,N,N,880.5575000000001,13.405608360917938,853.7462832781642,N,
2023-03-10,AETHER, EQ,873.25,862.6,873.4,862.6,869.0,870.45,869.01,84001,729.98,1502,76277,90.8,,N,,Y,N,N,879.1175,12.82632239001616,853.4648552199676,N,
2023-03-13,AETHER, EQ,870.45,871.05,871.1,848.85,860.0,859.5,858.71,20949,179.89,3611,11951,57.05,,N,,N,N,N,877.15,12.657076240086742,851.8358475198265,Y,
2023-03-14,AETHER, EQ,859.5,867.95,868.2,850.0,855.0,856.6,860.58,15743,135.48,2943,7677,48.76,876.659,N,,N,N,Y,876.0325,13.451504269235619,849.1294914615288,Y,
2023-03-15,AETHER, EQ,856.6,860.0,872.05,856.65,860.4,862.2,865.44,10009,86.62,1743,5349,53.44,876.941,Y,,Y,N,Y,876.4225,12.892771077337562,850.6369578453249,Y,
2023-03-16,AETHER, EQ,862.2,854.0,869.4,854.0,865.0,862.7,862.49,13514,116.56,2323,7286,53.91,877.198,Y,,Y,N,Y,876.515,12.781319633705577,850.9523607325889,Y,
2023-03-17,AETHER, EQ,862.7,868.0,874.85,863.6,867.1,867.2,867.54,62360,541.0,1712,8452,13.55,877.6410000000001,Y,,N,N,Y,876.11,12.949076374296702,850.2118472514067,N,
2023-03-20,AETHER, EQ,867.2,850.0,878.65,850.0,863.4,862.35,867.27,17033,147.72,3152,8745,51.34,877.918,Y,,Y,N,Y,874.2325000000001,12.006065079126174,850.2203698417477,Y,
2023-03-21,AETHER, EQ,862.35,864.0,884.0,864.0,873.95,871.55,874.15,17636,154.16,3264,8392,47.58,878.5039999999999,Y,,Y,N,Y,872.8,10.337998381036796,852.1240032379263,N,
2023-03-22,AETHER, EQ,871.55,880.2,880.2,873.9,875.5,875.25,876.35,7040,61.7,1198,4728,67.16,878.386,N,,N,N,Y,871.4725000000001,7.814855539628872,855.8427889207424,N,
2023-03-23,AETHER, EQ,875.25,875.25,899.0,875.25,884.65,885.55,888.95,42286,375.9,5396,21669,51.24,878.8330000000001,Y,,Y,N,Y,871.7025,8.168174359575438,855.3661512808491,N,
2023-03-24,AETHER, EQ,885.55,894.0,899.0,880.05,882.0,885.75,890.73,30434,271.08,3673,18084,59.42,879.2180000000001,Y,,N,N,Y,871.9525,8.528242167861356,854.8960156642772,N,
2023-03-27,AETHER, EQ,885.75,885.95,890.0,858.7,864.45,866.0,871.38,28776,250.75,3576,8780,30.51,879.3389999999999,Y,,N,N,Y,871.3774999999999,8.522207445072375,854.3330851098552,Y,
2023-03-28,AETHER, EQ,866.0,874.95,879.05,855.55,869.0,867.15,862.25,14209,122.52,1313,9141,64.33,879.3960000000001,Y,,N,N,Y,870.9825000000001,8.526109666937021,853.930280666126,Y,
2023-03-29,AETHER, EQ,867.15,866.0,910.0,865.95,905.0,905.2,899.16,61148,549.82,6897,34668,56.7,879.725,Y,,Y,N,Y,872.5074999999999,11.451732516592523,849.6040349668149,N,
2023-03-31,AETHER, EQ,905.2,920.5,949.0,920.5,936.0,936.55,934.16,111705,1043.5,9413,67023,60.0,881.062,Y,,Y,N,N,875.6650000000002,18.34314801083411,838.978703978332,N,
2023-04-03,AETHER, EQ,936.55,936.55,949.5,907.6,924.5,923.4,929.69,55867,519.39,7370,18295,32.75,882.1110000000001,Y,,N,N,N,878.1,21.21576499234759,835.6684700153048,N,
2023-04-05,AETHER, EQ,923.4,934.95,934.95,910.6,915.0,912.7,920.9,21783,200.6,3153,10277,47.18,882.8860000000001,Y,,N,N,N,879.3700000000001,22.515873932569484,834.3382521348611,N,
2023-04-06,AETHER, EQ,912.7,918.95,918.95,895.0,904.0,901.8,903.73,41868,378.38,2481,31693,75.7,883.0240000000001,Y,,N,N,N,880.735,23.026815603597836,834.6813687928044,N,
2023-04-10,AETHER, EQ,901.8,903.95,918.95,899.55,906.0,904.85,906.04,31096,281.74,2504,21644,69.6,882.5340000000001,N,,Y,N,N,882.5,23.47291272038765,835.5541745592247,N,
2023-04-11,AETHER, EQ,904.85,917.95,924.8,900.0,915.0,912.95,908.93,31638,287.57,2286,21728,68.68,882.664,Y,,N,N,N,884.4849999999999,24.313100757020663,835.8587984859586,N,
2023-04-12,AETHER, EQ,912.95,909.0,921.0,904.75,918.0,918.55,916.47,26767,245.31,2134,16620,62.09,883.1540000000001,Y,,Y,N,N,886.8900000000001,25.214003001673568,836.461993996653,N,
2023-04-13,AETHER, EQ,918.55,918.55,934.0,911.0,921.0,922.6,922.94,34172,315.39,2135,23542,68.89,884.056,Y,,Y,N,N,890.0450000000001,25.55189198886267,838.9412160222747,N,
2023-04-17,AETHER, EQ,922.6,934.0,940.0,916.5,933.0,932.3,931.28,35745,332.89,3159,18638,52.14,884.801,Y,,N,N,N,893.8299999999999,25.94069856625367,841.9486028674926,N,
2023-04-18,AETHER, EQ,932.3,921.05,967.8,921.05,947.0,947.75,950.47,73158,695.35,4027,37721,51.56,885.945,Y,,Y,N,N,898.1074999999998,27.459488222124936,843.18852355575,N,
2023-04-19,AETHER, EQ,947.75,957.75,983.95,950.1,971.0,973.0,973.31,148804,1448.33,8536,91866,61.74,887.823,Y,,Y,N,N,903.6225000000001,30.841988958150772,841.9385220836986,N,
2023-04-20,AETHER, EQ,973.0,972.9,985.0,953.45,972.0,974.8,970.5,45442,441.02,3948,25892,56.98,889.817,Y,,Y,N,N,909.0024999999999,33.43027888086757,842.1419422382648,N,
2023-04-21,AETHER, EQ,974.8,985.0,987.4,963.0,981.05,984.35,981.19,54883,538.5,3185,37428,68.2,892.0809999999999,Y,,N,N,N,915.1025,35.53402918700746,844.034441625985,N,
2023-04-24,AETHER, EQ,984.35,991.95,999.0,955.55,964.95,961.2,978.85,43786,428.6,4376,19754,45.11,893.832,Y,,N,N,N,919.585,35.405159079908366,848.7746818401833,N,
2023-04-25,AETHER, EQ,961.2,968.25,973.45,955.55,960.0,969.55,967.27,25505,246.7,2222,15230,59.71,895.6109999999999,Y,,Y,N,N,924.3,35.46923425938732,853.3615314812253,N,
2023-04-26,AETHER, EQ,969.55,956.3,973.8,932.05,945.0,942.2,952.05,26636,253.59,2569,17087,64.15,896.543,Y,rising,N,N,N,927.1325,34.45947381383295,858.2135523723341,N,
2023-04-27,AETHER, EQ,942.2,941.0,955.95,931.55,937.0,933.55,941.15,23245,218.77,2160,12104,52.07,897.2289999999999,Y,rising,N,N,N,929.5225,33.06777917757348,863.3869416448531,N,
2023-04-28,AETHER, EQ,933.55,941.0,953.5,931.55,947.0,947.6,936.31,85242,798.13,2752,72721,85.31,898.2040000000001,Y,rising,Y,N,N,933.6025,29.67795777393542,874.2465844521291,N,
2023-05-02,AETHER, EQ,947.6,956.2,968.05,943.35,945.0,949.3,958.1,27063,259.29,3222,13849,51.17,899.6109999999999,Y,rising,N,N,N,937.7099999999998,25.368741644620236,886.9725167107594,N,
2023-05-03,AETHER, EQ,949.3,959.25,965.0,946.5,964.5,962.1,956.44,36446,348.58,4771,15024,41.22,901.765,Y,rising,Y,N,N,940.5550000000001,24.7130686714095,891.1288626571811,N,
2023-05-04,AETHER, EQ,962.1,972.1,992.0,967.5,984.0,984.1,981.34,90553,888.63,5184,51907,57.32,904.23,Y,rising,Y,N,N,942.9324999999999,26.528094715045608,889.8763105699087,N,
2023-05-05,AETHER, EQ,984.1,994.8,1003.4,975.4,992.0,991.7,988.35,61382,606.67,4855,26941,43.89,906.558,Y,rising,N,Y,N,946.3475000000001,28.223322172869455,889.9008556542611,N,
2023-05-08,AETHER, EQ,991.7,999.25,1008.95,964.0,972.0,967.25,981.39,78042,765.89,6446,38596,49.46,907.905,Y,rising,N,N,N,949.075,27.425053375180084,894.2248932496399,N,
2023-05-09,AETHER, EQ,967.25,969.95,977.25,925.0,932.9,931.7,933.02,269838,2517.65,5872,229898,85.2,908.535,Y,rising,N,N,N,950.57,25.456673202251146,899.6566535954978,N,
2023-05-10,AETHER, EQ,931.7,934.95,948.95,927.45,930.0,928.9,935.34,31097,290.86,2899,15820,50.87,909.077,Y,rising,N,N,N,951.7724999999998,23.690051626210654,904.3923967475785,N,
2023-05-11,AETHER, EQ,928.9,937.25,937.25,914.0,919.7,919.25,921.87,39012,359.64,3357,22937,58.79,909.8430000000001,Y,rising,N,N,Y,952.0875,23.18313177040809,905.7212364591838,Y,
2023-05-12,AETHER, EQ,919.25,920.0,936.0,906.1,920.5,925.75,920.29,34014,313.03,3984,18137,53.32,910.743,Y,rising,Y,N,Y,952.4474999999999,22.685495452981897,907.076509094036,Y,BUY
2023-05-15,AETHER, EQ,925.75,931.25,934.15,901.0,918.35,921.55,926.08,25001,231.53,2430,12891,51.56,911.6240000000001,Y,rising,N,Y,Y,952.3950000000001,22.759300585865752,906.8763988282686,Y,BUY
2023-05-16,AETHER, EQ,921.55,922.0,931.25,910.0,918.3,915.2,919.2,22751,209.13,2276,13258,58.27,912.427,Y,rising,N,N,Y,951.54,23.849051619672217,903.8418967606556,Y,
2023-05-17,AETHER, EQ,915.2,920.0,923.65,910.25,919.0,918.1,916.95,17998,165.03,1803,7790,43.28,913.295,Y,rising,N,Y,Y,950.0575000000001,24.991242018584753,900.0750159628307,N,
2023-05-18,AETHER, EQ,918.1,922.5,924.6,914.2,914.2,916.05,919.3,12873,118.34,1280,7769,60.35,914.148,Y,rising,N,N,Y,947.21,25.479267113311572,896.2514657733769,N,
2023-05-19,AETHER, EQ,916.05,921.35,924.75,905.0,917.0,917.85,913.95,23632,215.98,2293,9234,39.07,915.011,Y,rising,N,Y,Y,944.3625,25.415809807240077,893.5308803855198,N,
2023-05-22,AETHER, EQ,917.85,924.25,925.35,908.55,909.05,909.6,913.96,16993,155.31,2734,11715,68.94,915.457,Y,rising,N,N,Y,940.625,24.712406323862947,891.2001873522742,N,
2023-05-23,AETHER, EQ,909.6,909.6,914.9,900.0,901.0,903.0,904.32,37280,337.13,4111,22286,59.78,916.0269999999999,Y,rising,N,N,Y,937.7149999999999,25.57373807145301,886.5675238570939,N,
2023-05-24,AETHER, EQ,903.0,900.0,917.65,899.95,907.1,908.75,909.32,15531,141.23,2129,8242,53.07,916.8109999999999,Y,rising,Y,N,Y,934.675,25.201271375612993,884.272457248774,N,
2023-05-25,AETHER, EQ,908.75,913.2,913.2,898.0,902.0,901.15,901.65,16366,147.56,2629,9994,61.07,917.3689999999999,Y,rising,N,N,Y,932.6224999999998,26.207695108396372,880.2071097832071,N,
2023-05-26,AETHER, EQ,901.15,906.45,922.55,902.0,905.0,905.95,910.13,25484,231.94,2440,10270,40.3,918.0790000000001,Y,rising,N,Y,Y,931.2425,26.874460949304975,877.49357810139,N,
2023-05-29,AETHER, EQ,905.95,910.35,910.35,895.0,900.0,899.45,903.7,20526,185.49,3047,12444,60.63,918.878,Y,rising,N,N,Y,928.835,27.481831797522183,873.8713364049556,N,
2023-05-30,AETHER, EQ,899.45,896.0,920.0,895.0,915.25,913.0,908.16,14594,132.54,2056,7044,48.27,920.0060000000001,Y,rising,Y,N,Y,927.0200000000001,27.25688421008611,872.5062315798278,N,
2023-05-31,AETHER, EQ,913.0,917.95,919.0,898.0,902.95,901.0,905.48,19324,174.98,2568,11034,57.1,920.7819999999999,Y,rising,N,N,Y,923.9649999999999,26.532592172050638,870.8998156558987,N,
2023-06-01,AETHER, EQ,901.0,898.0,909.9,898.0,907.0,905.0,905.03,404115,3657.35,1351,398084,98.51,921.628,Y,rising,Y,N,N,920.01,22.71818538898671,874.5736292220265,N,
2023-06-02,AETHER, EQ,905.0,909.95,927.0,906.9,919.0,917.85,920.04,36947,339.93,4192,17880,48.39,922.641,Y,rising,Y,N,Y,916.3174999999999,15.215506935877743,885.8864861282444,N,
2023-06-05,AETHER, EQ,917.85,927.0,933.9,918.5,920.2,922.05,922.46,32611,300.82,5214,18184,55.76,923.835,Y,rising,N,N,Y,914.0575000000001,9.5567869931027,894.9439260137947,N,
2023-06-06,AETHER, EQ,922.05,922.95,928.3,912.65,922.2,920.05,920.35,34062,313.49,4013,27094,79.54,924.805,Y,rising,N,Y,Y,913.475,8.7454574674941,895.9840850650119,N,
2023-06-07,AETHER, EQ,920.05,925.9,936.0,917.0,936.0,929.85,926.63,28841,267.25,3675,19806,68.67,925.8970000000002,Y,rising,Y,N,Y,913.5225,8.83575980409995,895.8509803918001,N,
2023-06-08,AETHER, EQ,929.85,989.95,1022.0,965.0,979.0,982.4,986.88,524013,5171.36,24933,147752,28.2,927.834,Y,rising,N,Y,N,916.6800000000001,17.763433760039817,881.1531324799205,N,
2023-06-09,AETHER, EQ,982.4,1026.95,1055.0,1001.0,1013.25,1007.4,1027.86,580963,5971.46,24511,117737,20.27,930.2669999999999,Y,rising,N,N,N,920.7625,26.959784255539034,866.842931488922,N,
2023-06-12,AETHER, EQ,1007.4,1015.0,1015.0,984.65,997.8,997.8,997.5,76693,765.02,5739,30688,40.01,932.903,Y,rising,N,N,N,924.575,31.99771579018438,860.5795684196313,N,
2023-06-13,AETHER, EQ,997.8,995.7,1035.0,995.0,1016.3,1014.7,1016.74,121136,1231.64,7446,63087,52.08,935.8539999999999,Y,rising,Y,N,N,929.55,37.69184960061955,854.1663007987609,N,
2023-06-14,AETHER, EQ,1014.7,1024.15,1024.15,1010.2,1011.05,1012.05,1014.16,30970,314.09,1983,16886,54.52,937.9910000000001,Y,rising,N,N,N,934.2475000000001,41.818311511005646,850.6108769779887,N,
2023-06-15,AETHER, EQ,1012.05,1010.0,1019.9,995.0,1000.0,998.45,1006.78,28532,287.25,2732,13791,48.34,939.2289999999999,Y,rising,N,N,N,938.3675,43.93654298201498,850.49441403597,N,
2023-06-16,AETHER, EQ,998.45,1007.25,1014.05,995.05,996.5,997.45,1002.43,30675,307.49,2553,18094,58.99,940.71,Y,rising,N,N,N,942.3475000000001,45.55560071581611,851.2362985683678,N,
2023-06-19,AETHER, EQ,997.45,1000.95,1040.0,993.0,998.85,998.4,1010.75,91986,929.75,7274,50281,54.66,942.424,Y,rising,N,Y,N,946.7875,46.51324337444593,853.7610132511081,N,
2023-06-20,AETHER, EQ,998.4,1002.4,1013.05,985.5,1006.5,1004.1,1000.31,54027,540.44,3494,22778,42.16,944.47,Y,rising,Y,N,N,951.8425,46.995224491430044,857.8520510171398,N,
2023-06-21,AETHER, EQ,1004.1,1011.0,1104.5,1010.05,1104.5,1099.8,1088.63,770991,8393.2,25885,242111,31.4,948.3689999999999,Y,rising,Y,N,N,961.3950000000001,56.275602126825234,848.8437957463497,N,
2023-06-22,AETHER, EQ,1099.8,1131.0,1209.0,1112.8,1160.0,1165.95,1174.96,1697425,19944.12,55171,188734,11.12,953.4290000000001,Y,rising,Y,N,N,974.635,70.66572924320221,833.3035415135955,N,
2023-06-23,AETHER, EQ,1165.95,1168.0,1168.0,1104.0,1127.0,1128.7,1126.18,571387,6434.86,22828,87036,15.23,957.632,Y,rising,N,N,N,985.7725,76.57702602264959,832.6184479547009,N,
2023-06-26,AETHER, EQ,1128.7,1120.0,1124.5,1085.0,1088.0,1088.5,1101.45,135211,1489.29,10214,44342,32.79,960.95,Y,rising,N,N,N,995.225,77.02738661978312,841.1702267604338,N,
2023-06-27,AETHER, EQ,1088.5,1110.95,1110.95,1070.55,1074.15,1072.95,1086.64,134470,1461.21,8009,51445,38.26,963.7629999999999,Y,rising,N,N,N,1003.2225000000001,76.34139815570758,850.539703688585,N,
2023-06-28,AETHER, EQ,1072.95,1100.0,1100.0,1060.0,1071.0,1072.4,1076.67,168321,1812.25,9675,49362,29.33,966.2559999999999,Y,rising,N,N,N,1011.7925000000001,73.8417088582402,864.1090822835197,N,
2023-06-30,AETHER, EQ,1072.4,1085.0,1087.2,1062.0,1066.5,1067.9,1071.82,66616,714.0,4972,30541,45.85,968.154,Y,rising,N,N,N,1019.9375,70.34350094358282,879.2504981128343,N,
2023-07-03,AETHER, EQ,1067.9,1078.8,1110.0,1047.0,1064.8,1066.95,1083.88,186442,2020.8,13379,58762,31.52,969.9970000000001,Y,rising,N,N,N,1027.3925000000002,66.76460272952585,893.8632945409485,N,
2023-07-04,AETHER, EQ,1066.95,1067.0,1076.0,1055.6,1062.0,1060.2,1062.47,71859,763.48,6500,34439,47.93,971.5140000000001,Y,rising,N,N,N,1034.3,62.28869543462275,909.7226091307544,N,
2023-07-05,AETHER, EQ,1060.2,1070.7,1072.0,1056.1,1058.05,1059.45,1061.97,42554,451.91,3608,26672,62.68,973.4789999999999,Y,rising,N,N,N,1041.27,56.34741482885044,928.5751703422991,N,
2023-07-06,AETHER, EQ,1059.45,1059.45,1098.0,1055.0,1061.8,1059.5,1074.5,184494,1982.4,10780,84785,45.96,975.278,Y,rising,Y,N,N,1047.7525,49.94894887203197,947.8546022559361,N,
2023-07-07,AETHER, EQ,1059.5,1065.1,1081.75,1061.05,1078.9,1077.3,1071.04,70995,760.39,4511,28905,40.71,977.98,Y,rising,Y,N,N,1052.4975,47.87860602057551,956.740287958849,N,
2023-07-10,AETHER, EQ,1077.3,1082.35,1085.8,1047.2,1050.0,1050.5,1060.77,69487,737.09,5254,41825,60.19,980.3190000000001,Y,rising,N,N,N,1054.6525000000001,46.697335872952976,961.2578282540942,N,
2023-07-11,AETHER, EQ,1050.5,1055.0,1069.0,1044.0,1047.0,1045.9,1049.93,105754,1110.34,12268,70630,66.79,982.285,Y,rising,N,N,N,1057.0575,44.8159401711138,967.4256196577722,N,
2023-07-12,AETHER, EQ,1045.9,1050.0,1096.9,1050.0,1075.0,1074.9,1079.43,222291,2399.48,17617,142531,64.12,984.7970000000001,Y,rising,Y,N,N,1060.0675,43.83215376806351,972.4031924638731,N,
2023-07-13,AETHER, EQ,1074.9,1090.0,1097.0,1069.0,1073.0,1077.0,1085.92,136053,1477.43,9136,67582,49.67,987.0950000000001,Y,rising,N,N,N,1063.315,42.47228229278109,978.3704354144379,N,
2023-07-14,AETHER, EQ,1077.0,1088.3,1090.0,1061.7,1076.0,1073.45,1077.45,87770,945.68,7597,44746,50.98,988.882,Y,rising,N,N,N,1067.065,39.66172787328513,987.7415442534298,N,
2023-07-17,AETHER, EQ,1073.45,1097.0,1110.0,1075.0,1078.0,1079.65,1088.87,159596,1737.8,15812,70473,44.16,990.6410000000001,Y,rising,N,N,N,1071.175,36.17377102993405,998.8274579401318,N,
2023-07-18,AETHER, EQ,1079.65,1085.35,1100.75,1040.55,1057.7,1049.2,1071.91,173966,1864.76,12635,101044,58.08,992.28,Y,rising,N,N,N,1073.715,32.37929853600888,1008.9564029279821,N,
2023-07-19,AETHER, EQ,1049.2,1058.8,1077.05,1054.25,1072.05,1066.7,1065.46,73217,780.1,7842,34247,46.77,994.9800000000001,Y,rising,Y,N,N,1076.845,28.029105643200023,1020.7867887136,N,
