DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-17,ANURAS, EQ,617.2,618.7,630.75,610.5,628.0,624.55,617.57,158298,977.6,8624,65515,41.39,,N,,Y,N,N,609.0925,18.58872235211988,571.9150552957602,N,
2023-02-20,ANURAS, EQ,624.55,627.8,639.0,620.15,637.0,637.25,631.49,156535,988.5,8212,48932,31.26,,N,,Y,N,N,608.4799999999999,17.347602594867805,573.7847948102643,N,
2023-02-21,ANURAS, EQ,637.25,640.0,645.0,635.05,640.0,639.85,639.88,184250,1178.97,5319,108337,58.8,,N,,N,N,N,609.12,18.279823504848512,572.5603529903029,N,
2023-02-22,ANURAS, EQ,639.85,638.95,664.65,631.0,640.0,637.6,646.1,324783,2098.44,14115,139948,43.09,,N,,N,N,N,609.95,19.201267776126613,571.5474644477468,N,
2023-02-23,ANURAS, EQ,637.6,639.95,649.8,635.0,646.95,643.5,641.6,199726,1281.44,5007,119018,59.59,,N,,Y,N,N,612.135,20.432405247804777,571.2701895043905,N,
2023-02-24,ANURAS, EQ,643.5,645.0,651.85,636.1,648.9,649.1,642.08,454105,2915.73,8515,347689,76.57,,N,,Y,N,N,614.7650000000001,21.662240371086583,571.440519257827,N,
2023-02-27,ANURAS, EQ,649.1,645.35,647.7,638.1,646.0,644.7,642.66,109115,701.24,6137,25827,23.67,,N,,N,N,N,617.3275,22.036151367815176,573.2551972643696,N,
2023-02-28,ANURAS, EQ,644.7,647.85,651.6,640.0,645.0,645.15,645.06,371730,2397.89,3884,335908,90.36,,N,,N,N,N,619.905,22.129373787130273,575.6462524257395,N,
2023-03-01,ANURAS, EQ,645.15,645.0,683.6,645.0,683.0,676.4,666.7,95023,633.52,5742,46589,49.03,,N,,Y,N,N,624.74,23.40959429941419,577.9208114011716,N,
2023-03-02,ANURAS, EQ,676.4,679.9,715.0,673.55,709.75,706.6,695.42,439866,3058.9,16213,184372,41.92,,N,,Y,N,N,631.1700000000001,27.243257978134213,576.6834840437316,N,
2023-03-03,ANURAS, EQ,706.6,706.1,740.0,705.05,738.9,736.05,726.23,475385,3452.39,16507,180720,38.02,,N,,Y,N,N,639.12,33.17298917080492,572.7740216583902,N,
2023-03-06,ANURAS, EQ,736.05,747.7,756.4,732.0,741.85,741.9,743.04,282634,2100.09,10590,118511,41.93,,N,,N,N,N,646.12,39.140029986810866,567.8399400263783,N,
2023-03-08,ANURAS, EQ,741.9,739.0,748.8,731.0,743.3,745.2,738.18,397503,2934.27,10801,251706,63.32,,N,,Y,N,N,652.5025,44.303244727910084,563.89601054418,N,
2023-03-09,ANURAS, EQ,745.2,741.0,747.0,738.4,741.3,742.65,742.71,43973,326.59,2710,18304,41.63,,N,,Y,N,N,658.7375,47.81981772346388,563.0978645530722,N,
2023-03-10,ANURAS, EQ,742.65,736.35,763.4,735.55,744.6,747.15,748.28,372349,2786.2,7349,264700,71.09,,N,,Y,N,N,665.12,50.73689978703915,563.6462004259217,N,
2023-03-13,ANURAS, EQ,747.15,750.0,750.0,730.0,735.0,737.55,736.21,188945,1391.03,6805,128686,68.11,,N,,N,N,N,671.1200000000001,51.89748345993035,567.3250330801394,N,
2023-03-14,ANURAS, EQ,737.55,736.4,743.9,727.85,735.0,740.3,734.21,503941,3699.98,9886,325201,64.53,655.625,N,,Y,N,N,677.17,52.586838957851555,571.9963220842968,N,
2023-03-15,ANURAS, EQ,740.3,745.15,746.25,736.1,739.05,740.25,739.9,810071,5993.68,6321,549517,67.84,656.578,Y,,N,N,N,683.29,52.4420848475532,578.4058303048936,N,
2023-03-16,ANURAS, EQ,740.25,735.0,741.45,729.1,735.0,735.2,734.57,212912,1563.99,5752,132804,62.38,657.4119999999999,Y,,Y,N,N,689.4075,50.906338854079834,587.5948222918404,N,
2023-03-17,ANURAS, EQ,735.2,732.0,749.95,732.0,748.1,749.15,736.83,455466,3356.02,2739,406820,89.32,658.497,Y,,Y,N,N,696.005,49.58902388103415,596.8269522379317,N,
2023-03-20,ANURAS, EQ,749.15,755.9,756.9,741.15,748.1,748.65,747.49,68881,514.88,3509,25696,37.3,659.6489999999999,Y,,N,N,N,702.21,47.91329504537713,606.3834099092458,N,
2023-03-21,ANURAS, EQ,748.65,748.65,816.35,746.1,807.0,807.4,791.35,937081,7415.63,28193,219724,23.45,662.008,Y,,Y,N,N,710.7175,50.79140850214419,609.1346829957116,N,
2023-03-22,ANURAS, EQ,807.4,807.0,859.4,799.55,823.0,828.15,838.08,2419255,20275.35,46185,529610,21.89,664.815,Y,,Y,N,N,720.1324999999999,54.29496505444381,611.5425698911123,N,
2023-03-23,ANURAS, EQ,828.15,824.85,856.0,821.1,851.7,852.3,842.38,1553588,13087.16,30644,495409,31.89,668.127,Y,,Y,N,N,730.8675000000001,58.202347291696796,614.4628054166064,N,
2023-03-24,ANURAS, EQ,852.3,844.0,859.0,837.0,855.2,855.0,848.07,543553,4609.71,9935,244554,44.99,671.557,Y,,Y,N,N,741.4425,60.65516699255617,620.1321660148876,N,
2023-03-27,ANURAS, EQ,855.0,867.0,869.9,815.0,824.0,825.45,847.89,623986,5290.69,13224,334504,53.61,674.488,Y,,N,N,N,750.26,59.32829847551797,631.6034030489641,N,
2023-03-28,ANURAS, EQ,825.45,825.05,833.8,816.75,830.5,831.25,823.96,192630,1587.19,6550,35758,18.56,677.6360000000001,Y,,Y,N,N,759.5875,56.45376048031326,646.6799790393735,N,
2023-03-29,ANURAS, EQ,831.25,833.0,834.8,827.05,830.0,832.9,832.27,82970,690.53,3809,34150,41.16,680.82,Y,rising,N,Y,N,768.975,51.8448050993505,665.2853898012991,N,
2023-03-31,ANURAS, EQ,832.9,833.45,870.0,833.45,865.1,865.35,856.69,264416,2265.22,9405,91544,34.62,684.7820000000002,Y,rising,Y,N,N,778.4224999999999,51.30030130977653,675.8218973804469,N,
2023-04-03,ANURAS, EQ,865.35,868.95,869.3,843.25,844.0,844.8,850.08,172411,1465.63,6913,77456,44.93,688.515,Y,rising,N,N,N,785.3325,50.41680817002216,684.4988836599557,N,
2023-04-05,ANURAS, EQ,844.8,845.0,892.0,842.0,888.0,888.35,874.06,335596,2933.3,11560,119257,35.54,693.14,Y,rising,Y,N,N,792.9475,53.9587134444395,685.0300731111209,N,
2023-04-06,ANURAS, EQ,888.35,888.35,954.75,877.1,944.7,949.2,935.99,1489385,13940.49,32222,250150,16.8,699.1340000000001,Y,rising,Y,N,N,803.3125,62.819559632081315,677.6733807358373,N,
2023-04-10,ANURAS, EQ,949.2,944.0,944.0,910.75,911.0,912.0,920.83,421553,3881.8,14400,112601,26.71,704.8330000000001,Y,rising,N,N,N,811.6524999999999,65.70445886295612,680.2435822740877,N,
2023-04-11,ANURAS, EQ,912.0,912.0,949.2,912.0,941.6,943.0,935.85,658032,6158.18,17748,182938,27.8,711.273,Y,rising,Y,N,N,821.6700000000001,69.77718560947531,682.1156287810495,N,
2023-04-12,ANURAS, EQ,943.0,943.1,958.8,933.3,947.0,951.45,949.85,622217,5910.11,14048,230339,37.02,718.3059999999999,Y,rising,Y,N,N,831.885,73.16561980228737,685.5537603954252,N,
2023-04-13,ANURAS, EQ,951.45,947.0,993.75,947.0,992.0,989.05,978.3,1119161,10948.74,27849,206958,18.49,726.1569999999999,Y,rising,Y,N,N,844.46,77.57851133563263,689.3029773287348,N,
2023-04-17,ANURAS, EQ,989.05,995.2,1069.75,987.55,1056.0,1058.25,1046.76,1937289,20278.7,48579,233967,12.08,735.453,Y,rising,Y,N,N,860.3575000000001,87.10318483965322,686.1511303206936,N,
2023-04-18,ANURAS, EQ,1058.25,1054.0,1054.0,1008.0,1014.4,1014.35,1018.74,603889,6152.08,16979,175232,29.02,743.868,Y,rising,N,N,N,874.0625,88.7585931718298,696.5453136563403,N,
2023-04-19,ANURAS, EQ,1014.35,996.0,1039.0,996.0,1036.0,1032.15,1025.47,431144,4421.24,14650,83815,19.44,752.9169999999999,Y,rising,Y,N,N,888.9100000000001,89.14316338871804,710.623673222564,N,
2023-04-20,ANURAS, EQ,1032.15,1036.5,1057.0,1015.0,1051.0,1049.6,1042.87,555847,5796.76,16410,139770,25.15,762.3489999999999,Y,rising,Y,N,N,903.9325000000001,89.66559992110051,724.6013001577991,N,
2023-04-21,ANURAS, EQ,1049.6,1049.6,1076.8,1049.55,1065.0,1059.8,1061.86,704998,7486.07,16082,181448,25.74,772.0040000000001,Y,rising,Y,N,N,919.49,88.28774219025533,742.9145156194893,N,
2023-04-24,ANURAS, EQ,1059.8,1065.4,1076.75,1058.1,1076.65,1076.1,1070.74,298876,3200.18,10249,62297,20.84,781.488,Y,rising,Y,N,N,932.925,90.74322433745824,751.4385513250835,N,
2023-04-25,ANURAS, EQ,1076.1,1075.0,1132.7,1073.0,1124.0,1123.4,1119.89,1945963,21792.68,34669,519841,26.71,791.605,Y,rising,Y,N,N,947.6875,96.62641552718377,754.4346689456324,N,
2023-04-26,ANURAS, EQ,1123.4,1119.3,1130.65,1108.5,1112.0,1114.0,1118.71,705544,7892.96,13641,342643,48.56,801.5260000000001,Y,rising,N,N,N,960.7725,100.66446280772993,759.4435743845402,N,
2023-04-27,ANURAS, EQ,1114.0,1113.0,1132.0,1107.05,1126.45,1122.7,1120.36,305960,3427.86,11713,56622,18.51,811.59,Y,rising,Y,N,N,974.1575,103.61438540011011,766.9287291997798,N,
2023-04-28,ANURAS, EQ,1122.7,1134.9,1180.0,1110.3,1131.0,1129.3,1141.05,1091460,12454.07,27439,229105,20.99,821.825,Y,rising,N,Y,N,989.35,102.93633955023108,783.4773208995379,N,
2023-05-02,ANURAS, EQ,1129.3,1139.0,1188.0,1139.0,1184.0,1183.05,1174.04,683677,8026.62,25349,293016,42.86,833.1,Y,rising,Y,N,N,1006.9399999999999,104.54357640917758,797.8528471816448,N,
2023-05-03,ANURAS, EQ,1183.05,1184.4,1224.2,1175.5,1208.0,1212.05,1212.88,1601415,19423.22,31473,530243,33.11,844.984,Y,rising,Y,N,N,1025.8975,105.69327080482266,814.5109583903547,N,
2023-05-04,ANURAS, EQ,1212.05,1205.0,1213.3,1125.0,1133.9,1150.9,1176.03,1428499,16799.52,33728,407802,28.55,855.745,Y,rising,N,N,N,1040.175,102.08960653836628,835.9957869232674,N,
2023-05-05,ANURAS, EQ,1150.9,1150.75,1170.0,1060.7,1160.0,1132.55,1096.74,1033368,11333.4,31140,413966,40.06,866.052,Y,rising,N,Y,N,1054.5625,92.97572246078988,868.6110550784202,N,
2023-05-08,ANURAS, EQ,1132.55,1152.0,1155.0,1119.6,1131.0,1133.0,1137.91,232255,2642.85,9617,113757,48.98,876.2209999999999,Y,rising,N,N,N,1066.7949999999998,85.7715384949463,895.2519230101072,N,
2023-05-09,ANURAS, EQ,1133.0,1139.15,1147.0,1105.0,1138.0,1136.55,1129.34,403523,4557.13,12667,124313,30.81,886.207,Y,rising,N,Y,N,1076.1625,82.41759979870527,911.3273004025893,N,
2023-05-10,ANURAS, EQ,1136.55,1148.65,1153.95,1131.05,1132.0,1134.3,1138.54,225468,2567.04,6264,92392,40.98,896.0959999999999,Y,rising,N,N,N,1087.2775,73.63506472177203,940.0073705564558,N,
2023-05-11,ANURAS, EQ,1134.3,1140.0,1169.9,1129.85,1130.05,1141.65,1149.32,531118,6104.24,10758,242028,45.57,906.177,Y,rising,Y,N,N,1097.2099999999998,66.16868912902272,964.8726217419544,N,
2023-05-12,ANURAS, EQ,1141.65,1150.45,1199.1,1150.45,1164.0,1166.95,1175.05,480628,5647.63,16891,200704,41.76,916.6460000000001,Y,rising,Y,N,N,1107.9850000000001,58.2568227312259,991.4713545375483,N,
2023-05-15,ANURAS, EQ,1166.95,1169.8,1188.0,1156.0,1169.0,1172.4,1175.55,189878,2232.12,8196,107807,56.78,927.112,Y,rising,Y,N,N,1117.1525,52.71881087180831,1011.7148782563833,N,
2023-05-16,ANURAS, EQ,1172.4,1174.3,1194.55,1162.85,1181.0,1190.05,1182.79,136183,1610.76,5997,45184,33.18,938.0189999999999,Y,rising,Y,N,N,1123.7424999999998,53.20376241890207,1017.3349751621956,N,
2023-05-17,ANURAS, EQ,1190.05,1190.05,1193.5,1150.05,1160.05,1169.1,1183.08,158572,1876.03,4824,74864,47.21,948.498,Y,rising,N,N,N,1131.48,47.392744281450796,1036.6945114370985,N,
2023-05-18,ANURAS, EQ,1169.1,1161.0,1178.0,1155.55,1169.5,1168.6,1170.78,42071,492.56,3395,21288,50.6,958.342,Y,rising,Y,N,N,1138.3025,41.836704720171106,1054.6290905596577,N,
2023-05-19,ANURAS, EQ,1168.6,1169.95,1200.0,1161.25,1197.0,1197.7,1187.95,219904,2612.36,7008,99369,45.19,968.1640000000001,Y,rising,Y,N,N,1145.7075,38.26440999635449,1069.178680007291,N,
2023-05-22,ANURAS, EQ,1197.7,1206.55,1218.0,1191.05,1209.0,1211.4,1206.77,256444,3094.68,10213,125047,48.76,977.671,Y,rising,Y,N,N,1153.2875,35.24755637294396,1082.7923872541119,N,
2023-05-23,ANURAS, EQ,1211.4,1212.15,1220.95,1170.05,1209.0,1210.85,1212.38,345286,4186.17,6997,192073,55.63,987.05,Y,rising,N,Y,N,1160.025,32.48729913772261,1095.0504017245548,N,
2023-05-24,ANURAS, EQ,1210.85,1210.1,1217.0,1200.0,1201.0,1204.55,1209.14,74182,896.96,4116,31551,42.53,996.237,Y,rising,N,N,N,1164.0825,32.73890842714096,1098.6046831457181,N,
2023-05-25,ANURAS, EQ,1204.55,1207.95,1234.0,1196.0,1200.0,1203.75,1208.24,90602,1094.69,4096,38863,42.89,1005.459,Y,rising,N,N,N,1168.5700000000002,31.645559262767996,1105.2788814744642,N,
2023-05-26,ANURAS, EQ,1203.75,1198.0,1223.25,1198.0,1212.5,1219.8,1213.85,303090,3679.04,6974,153798,50.74,1014.9119999999999,Y,rising,Y,N,N,1173.425,31.68630992783543,1110.0523801443292,N,
2023-05-29,ANURAS, EQ,1219.8,1220.0,1223.0,1132.35,1136.0,1154.8,1173.89,150879,1771.15,9987,61963,41.07,1023.2570000000001,Y,rising,N,N,N,1174.7,30.300065138034935,1114.0998697239302,N,
2023-05-30,ANURAS, EQ,1154.8,1141.5,1149.95,1112.65,1130.05,1129.35,1134.47,185998,2110.08,7583,103115,55.44,1031.038,Y,rising,N,N,N,1172.015,31.860304042569105,1108.294391914862,Y,
2023-05-31,ANURAS, EQ,1129.35,1130.95,1203.65,1123.9,1140.0,1166.0,1156.08,683542,7902.27,18782,425124,62.19,1039.553,Y,rising,Y,N,N,1169.7125,30.447408821574605,1108.8176823568508,N,
2023-06-01,ANURAS, EQ,1166.0,1145.0,1159.9,1092.1,1109.0,1115.3,1133.33,244429,2770.18,8210,103712,42.43,1047.155,Y,rising,N,N,N,1167.9325000000001,32.57161451892045,1102.7892709621592,Y,
2023-06-02,ANURAS, EQ,1115.3,1114.65,1124.05,1110.0,1116.0,1118.35,1118.66,62882,703.44,3174,37744,60.02,1054.539,Y,rising,Y,N,N,1167.2225,33.524313545320176,1100.1738729093597,Y,
2023-06-05,ANURAS, EQ,1118.35,1106.0,1133.35,1102.0,1125.1,1131.1,1113.65,205441,2287.89,7889,84678,41.22,1062.188,Y,rising,Y,N,N,1167.1275,33.628925030172134,1099.8696499396558,Y,
2023-06-06,ANURAS, EQ,1131.1,1132.0,1132.0,1089.0,1096.0,1100.45,1109.89,141633,1571.97,6400,73157,51.65,1068.049,Y,rising,N,N,N,1165.3224999999998,36.22512386017381,1092.8722522796522,Y,
2023-06-07,ANURAS, EQ,1100.45,1102.4,1109.75,1075.9,1087.0,1085.05,1088.61,110572,1203.7,6033,57788,52.26,1073.187,Y,rising,N,N,Y,1162.86,39.929499054427936,1083.001001891144,Y,
2023-06-08,ANURAS, EQ,1085.05,1087.5,1100.0,1075.0,1080.9,1085.35,1088.46,93193,1014.37,3445,35891,38.51,1077.848,Y,rising,N,Y,Y,1160.045,43.34220290470126,1073.3605941905976,Y,BUY
2023-06-09,ANURAS, EQ,1085.35,1085.55,1091.75,1062.0,1084.7,1084.55,1080.69,293568,3172.56,7877,138504,47.18,1082.4389999999999,Y,rising,N,Y,Y,1155.925,46.4558151705317,1063.0133696589367,Y,BUY
2023-06-12,ANURAS, EQ,1084.55,1060.0,1087.0,1059.9,1078.0,1079.65,1077.38,86323,930.03,3017,43574,50.48,1087.523,Y,rising,Y,N,Y,1151.2875,49.26888330216959,1052.7497333956608,Y,BUY
2023-06-13,ANURAS, EQ,1079.65,1079.0,1099.0,1072.0,1094.0,1085.5,1080.99,91093,984.7,4537,48337,53.06,1092.608,Y,rising,Y,N,Y,1146.06,50.47144215974913,1045.1171156805017,N,
2023-06-14,ANURAS, EQ,1085.5,1123.9,1150.0,1055.65,1081.3,1073.3,1109.95,946799,10509.04,33856,275266,29.07,1097.4160000000002,Y,rising,N,N,Y,1141.27,52.66790543735891,1035.934189125282,N,
2023-06-15,ANURAS, EQ,1073.3,1100.1,1102.3,1075.1,1082.8,1083.4,1085.56,129902,1410.16,6571,49902,38.42,1101.777,Y,rising,N,N,Y,1137.0099999999998,53.77502501896352,1029.4599499620726,N,
2023-06-16,ANURAS, EQ,1083.4,1087.2,1089.4,1076.6,1081.1,1083.6,1083.49,88574,959.69,7006,46389,52.37,1106.553,Y,rising,N,N,N,1131.3049999999998,53.04502779417579,1025.2149444116483,N,
2023-06-19,ANURAS, EQ,1083.6,1084.2,1090.9,1072.05,1078.05,1081.3,1078.86,51192,552.29,2730,27233,53.2,1110.412,Y,rising,N,Y,N,1124.8,50.628011281468005,1023.543977437064,N,
2023-06-20,ANURAS, EQ,1081.3,1081.0,1086.65,1032.5,1048.0,1054.3,1064.12,327138,3481.13,11793,201792,61.68,1112.514,Y,rising,N,N,N,1116.9724999999999,48.688573918978285,1019.5953521620432,N,
2023-06-21,ANURAS, EQ,1054.3,1082.0,1082.0,1043.5,1045.0,1047.2,1052.48,66754,702.57,4947,28629,42.89,1115.2179999999998,Y,rising,N,N,N,1109.105,46.4539384200897,1016.1971231598206,N,
2023-06-22,ANURAS, EQ,1047.2,1055.0,1056.25,1045.0,1046.0,1047.85,1050.98,128565,1351.19,2483,104039,80.92,1117.315,Y,rising,N,N,N,1101.31,42.661863901845415,1015.9862721963091,N,
2023-06-23,ANURAS, EQ,1047.85,1036.95,1046.85,1033.0,1033.05,1037.55,1039.09,61923,643.44,3018,37190,60.06,1119.037,Y,rising,Y,N,N,1092.1975,34.75126834111827,1022.6949633177635,N,
2023-06-26,ANURAS, EQ,1037.55,1031.0,1042.0,1025.0,1027.0,1028.65,1031.29,35514,366.25,2553,25065,70.58,1119.829,Y,rising,N,N,N,1085.8899999999999,34.235164285932996,1017.4196714281338,Y,
2023-06-27,ANURAS, EQ,1028.65,1032.95,1052.15,1032.5,1038.0,1039.2,1043.14,30620,319.41,2626,12361,40.37,1119.4479999999999,N,,Y,N,N,1081.3825,34.1465235766253,1013.0894528467493,N,
2023-06-28,ANURAS, EQ,1039.2,1044.7,1057.65,1025.0,1035.0,1027.2,1036.2,33779,350.02,3000,15204,45.01,1119.705,Y,,N,N,N,1074.4425,29.882283410788798,1014.6779331784226,N,
2023-06-30,ANURAS, EQ,1027.2,1027.2,1044.25,1027.2,1039.7,1030.0,1031.04,94804,977.46,4195,66844,70.51,1119.662,N,,Y,N,N,1070.1775,29.831158538304127,1010.5151829233918,N,
2023-07-03,ANURAS, EQ,1030.0,1022.3,1035.0,1002.0,1005.0,1004.6,1013.18,194501,1970.65,8347,128037,65.83,1118.762,N,,N,N,N,1064.49,30.984654945728355,1002.5206901085432,Y,
2023-07-04,ANURAS, EQ,1004.6,1027.95,1031.7,968.0,992.05,997.75,998.69,149683,1494.87,8809,79118,52.86,1117.521,N,,N,N,N,1057.8225,30.235176772664335,997.3521464546714,Y,
2023-07-05,ANURAS, EQ,997.75,997.75,1001.95,966.0,972.0,970.05,981.7,116355,1142.26,6592,64026,55.03,1115.4,N,,N,N,N,1051.3025,34.34028811991045,982.6219237601791,Y,
2023-07-06,ANURAS, EQ,970.05,974.0,1009.9,971.95,994.0,997.0,988.6,156133,1543.53,9657,76084,48.73,1112.872,N,,Y,N,N,1046.9,35.41340810603764,976.0731837879248,Y,
2023-07-07,ANURAS, EQ,997.0,997.0,1010.1,985.0,987.0,992.85,998.9,178557,1783.61,6740,118659,66.45,1110.4489999999998,N,,N,N,N,1042.275,36.15992802450522,969.9551439509896,N,
2023-07-10,ANURAS, EQ,992.85,1010.0,1020.2,983.85,986.95,986.95,991.15,211806,2099.31,6875,133879,63.21,1107.734,N,,N,N,N,1037.395,36.73565563233344,963.9236887353331,N,
2023-07-11,ANURAS, EQ,986.95,987.0,1019.0,978.0,986.0,986.15,985.56,622022,6130.4,6161,513149,82.5,1104.8709999999999,N,,N,N,N,1032.7199999999998,37.02354300769509,958.6729139846096,N,
2023-07-12,ANURAS, EQ,986.15,988.1,1051.0,986.3,1039.0,1035.4,1022.09,427048,4364.82,21505,172642,40.43,1101.9180000000001,N,,Y,N,N,1030.215,34.89839801783264,960.4182039643347,N,
2023-07-13,ANURAS, EQ,1035.4,1037.0,1070.0,1017.35,1038.3,1039.45,1039.05,464041,4821.62,11061,343543,74.03,1098.466,N,,Y,N,N,1028.5225,33.491351888455114,961.5397962230898,N,
2023-07-14,ANURAS, EQ,1039.45,1044.9,1044.9,1015.0,1024.0,1018.7,1027.25,51067,524.58,4744,27385,53.63,1095.822,N,,N,N,N,1025.2875,30.93914176931194,963.409216461376,N,
