DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-30,BPCL, EQ,336.55,336.9,339.25,332.3,337.0,335.1,335.35,3197605,10723.02,55121,1274820,39.87,,N,,N,N,N,344.6075,5.722813878173082,333.1618722436539,Y,
2023-01-31,BPCL, EQ,335.1,342.95,351.5,341.25,343.8,343.25,345.16,8994162,31044.43,125307,2730985,30.36,,N,,Y,N,N,345.0775,5.150178203355274,334.77714359328945,N,
2023-02-01,BPCL, EQ,343.25,343.25,344.7,330.0,335.45,334.7,337.83,4179113,14118.22,61367,1418447,33.94,,N,,N,N,N,344.97,5.349530230236157,334.2709395395277,Y,
2023-02-02,BPCL, EQ,334.7,334.5,336.0,329.5,331.95,332.2,332.82,4514664,15025.84,66100,3007932,66.63,,N,,N,N,N,344.765,5.761923564044801,333.2411528719104,Y,
2023-02-03,BPCL, EQ,332.2,331.95,332.75,322.2,326.65,326.7,325.98,2826909,9215.28,46699,1188246,42.03,,N,,N,N,N,343.98249999999996,7.030240600060344,329.92201879987925,Y,
2023-02-06,BPCL, EQ,326.7,324.05,334.65,324.05,333.85,333.75,330.9,3305900,10939.09,47454,1459323,44.14,,N,,Y,N,N,343.435,7.388666641339426,328.65766671732115,Y,
2023-02-07,BPCL, EQ,333.75,334.0,336.2,331.55,332.0,332.15,333.4,1740354,5802.42,34000,739028,42.46,,N,,N,N,N,342.70500000000004,7.756014643996918,327.19297071200623,N,
2023-02-08,BPCL, EQ,332.15,331.8,335.8,329.05,334.0,334.2,332.56,1249590,4155.61,22269,341359,27.32,,N,,Y,N,N,342.0475,7.897609148543489,326.252281702913,Y,
2023-02-09,BPCL, EQ,334.2,332.1,337.7,331.35,333.75,333.7,334.7,2137703,7154.83,34597,939957,43.97,,N,,Y,N,N,341.1075,7.704497575749947,325.69850484850014,N,
2023-02-10,BPCL, EQ,333.7,334.1,335.8,331.55,333.05,334.0,333.59,1275841,4256.08,27837,445505,34.92,,N,,N,N,N,340.555,7.802477676657386,324.9500446466852,N,
2023-02-13,BPCL, EQ,334.0,334.0,337.7,332.05,334.45,334.9,334.73,1793783,6004.38,24380,1105147,61.61,,N,,Y,N,N,339.79499999999996,7.560334509447109,324.67433098110575,N,
2023-02-14,BPCL, EQ,334.9,333.0,334.75,330.5,331.0,331.15,331.78,1192673,3957.05,25599,522469,43.81,,N,,N,N,N,338.90500000000003,7.473090321103342,323.95881935779335,N,
2023-02-15,BPCL, EQ,331.15,331.15,332.65,328.5,331.25,331.15,330.65,1764650,5834.9,26746,800760,45.38,,N,,N,N,N,338.0425,7.313294941046536,323.41591011790695,N,
2023-02-16,BPCL, EQ,331.15,331.15,333.15,323.8,325.7,325.7,326.99,3753835,12274.84,43632,1781479,47.46,,N,,N,N,N,337.025,7.552317525104456,321.92036494979106,Y,
2023-02-17,BPCL, EQ,325.7,325.7,333.0,325.55,331.5,331.7,330.08,3351189,11061.72,44861,1012297,30.21,,N,,Y,N,N,336.12749999999994,7.0208987841188755,322.0857024317622,N,
2023-02-20,BPCL, EQ,331.7,332.85,333.45,325.95,326.05,326.15,328.35,1773126,5822.08,28673,633810,35.75,,N,,N,N,N,335.1175,6.925226103092018,321.26704779381595,N,
2023-02-21,BPCL, EQ,326.15,326.95,328.55,322.15,322.5,323.25,325.89,1481249,4827.22,33973,532086,35.92,,N,,N,N,N,333.8,6.519585876418801,320.7608282471624,Y,
2023-02-22,BPCL, EQ,323.25,322.5,323.0,316.2,322.1,320.45,318.95,4089274,13042.54,51982,1419731,34.72,,N,,N,N,N,332.375,6.137385436812601,320.1002291263748,Y,
2023-02-23,BPCL, EQ,320.45,322.0,323.65,318.0,320.75,320.55,321.53,2745391,8827.21,40915,1327580,48.36,,N,,N,N,N,331.065,5.68724565654535,319.6905086869093,Y,
2023-02-24,BPCL, EQ,320.55,320.8,322.15,316.6,317.75,317.55,318.08,1897377,6035.27,35591,1025409,54.04,,N,,N,N,N,330.115,6.278914170292014,317.557171659416,Y,
2023-02-27,BPCL, EQ,317.55,318.2,321.15,314.65,319.65,320.45,318.14,1981001,6302.33,44057,862766,43.55,,N,,Y,N,N,329.3825,6.516785512892966,316.34892897421406,Y,
2023-02-28,BPCL, EQ,320.45,317.15,321.65,314.05,316.35,317.35,317.18,3926329,12453.4,48236,2156120,54.91,,N,,Y,N,N,328.0875,6.180761216106404,315.72597756778714,Y,
2023-03-01,BPCL, EQ,317.35,316.8,321.0,315.55,316.0,315.9,317.75,3495717,11107.77,75776,2434100,69.63,,N,,N,N,N,327.1475,6.541255211107482,314.064989577785,Y,
2023-03-02,BPCL, EQ,315.9,316.7,321.85,314.5,321.5,321.05,319.28,3384360,10805.53,51427,1251427,36.98,,N,,Y,N,N,326.59000000000003,6.563086565264586,313.46382686947084,Y,
2023-03-03,BPCL, EQ,321.05,322.7,323.9,320.25,321.1,321.4,321.55,2113101,6794.61,40403,837397,39.63,,N,,N,N,N,326.325,6.664625784100997,312.995748431798,N,
2023-03-06,BPCL, EQ,321.4,322.4,326.5,321.15,324.55,324.55,324.33,1814962,5886.41,30141,842620,46.43,,N,,Y,N,N,325.865,6.438843881188166,312.98731223762366,N,
2023-03-08,BPCL, EQ,324.55,323.95,327.45,322.8,326.4,326.1,325.23,2392531,7781.19,40164,1168830,48.85,,N,,Y,N,N,325.56249999999994,6.2678770644242325,313.0267458711515,N,
2023-03-09,BPCL, EQ,326.1,326.1,326.9,323.55,324.55,324.85,324.86,1947766,6327.51,21545,1085551,55.73,,N,,N,N,N,325.09499999999997,5.929273941527973,313.236452116944,N,
2023-03-10,BPCL, EQ,324.85,325.0,327.9,320.55,325.5,326.05,325.05,1758519,5716.07,28600,513623,29.21,,N,,Y,N,N,324.7125,5.581498454716121,313.5495030905677,N,
2023-03-13,BPCL, EQ,326.05,326.0,326.6,321.25,323.0,322.6,323.81,1955447,6331.99,45214,1086296,55.55,,N,,N,N,N,324.1425,5.148409948712167,313.84568010257567,N,
2023-03-14,BPCL, EQ,322.6,324.2,328.9,321.85,326.4,326.2,326.01,2947326,9608.45,45431,1285850,43.63,334.11699999999996,N,,Y,N,N,323.70750000000004,4.520953410160353,314.6655931796793,N,
2023-03-15,BPCL, EQ,326.2,329.0,333.4,327.35,331.0,330.3,331.01,2755973,9122.6,52212,1173236,42.57,334.046,N,,Y,N,Y,323.66499999999996,4.450756884183149,314.7634862316337,N,
2023-03-16,BPCL, EQ,330.3,335.0,352.75,334.15,350.2,350.9,346.3,18287315,63328.31,195654,6523519,35.67,334.327,Y,,Y,N,Y,324.65250000000003,7.407650295116202,309.8371994097676,N,
2023-03-17,BPCL, EQ,350.9,351.0,354.95,345.45,351.45,351.4,350.16,11694506,40949.27,118465,6632444,56.71,334.629,Y,,Y,N,N,325.9375,9.525310811339946,306.8868783773201,N,
2023-03-20,BPCL, EQ,351.4,354.85,361.0,350.5,359.2,359.65,357.54,9246173,33058.48,113903,2620581,28.34,334.975,Y,,Y,N,N,327.33500000000004,12.113857875655338,303.1072842486894,N,
2023-03-21,BPCL, EQ,359.65,360.2,361.6,355.75,358.3,358.55,358.68,5125281,18383.58,66855,2313121,45.13,335.25200000000007,Y,,N,N,N,328.955,13.971115880536038,301.0127682389279,N,
2023-03-22,BPCL, EQ,358.55,358.3,359.0,350.75,351.25,351.8,352.68,5967027,21044.29,45912,3094295,51.86,335.353,Y,,N,N,N,330.3825,14.791963278469046,300.7985734430619,N,
2023-03-23,BPCL, EQ,351.8,350.0,351.65,347.5,348.9,348.35,349.25,2573088,8986.53,33461,1139219,44.27,335.37299999999993,Y,,N,N,N,331.77750000000003,15.117952686162575,301.5415946276749,N,
2023-03-24,BPCL, EQ,348.35,347.9,349.75,344.0,346.2,345.4,346.45,2937744,10177.94,38736,1401271,47.7,335.231,N,,N,N,N,333.02,15.167723695573457,302.6845526088531,N,
2023-03-27,BPCL, EQ,345.4,344.1,346.9,342.7,343.95,344.85,345.33,2122963,7331.19,29100,1082036,50.97,335.227,N,,Y,N,N,334.385,14.928779165371099,304.52744166925777,N,
2023-03-28,BPCL, EQ,344.85,342.0,342.9,335.35,339.5,339.85,338.73,3427158,11608.92,43388,1647036,48.06,335.02200000000005,N,,N,N,Y,335.35499999999996,14.602387151637663,306.15022569672465,N,
2023-03-29,BPCL, EQ,339.85,340.0,342.4,336.3,340.0,339.85,339.33,2985920,10132.19,43576,1646329,55.14,334.84,N,,N,N,Y,336.48,13.99638487159027,308.4872302568195,N,
2023-03-31,BPCL, EQ,339.85,344.9,346.4,340.95,344.1,344.3,344.35,5068755,17454.48,42504,3890112,76.75,334.758,N,,N,N,N,337.9,13.217542171395863,311.4649156572083,N,
2023-04-03,BPCL, EQ,344.3,338.0,338.0,329.15,330.25,329.95,332.01,9432372,31316.06,119647,5061486,53.66,334.436,N,,N,N,Y,338.34499999999997,12.762371706659533,312.8202565866809,N,
2023-04-05,BPCL, EQ,329.95,331.9,332.9,327.0,329.5,328.05,328.56,4124579,13551.86,47433,2404652,58.3,334.004,N,,N,N,Y,338.6775,12.378519967223209,313.9204600655536,N,
2023-04-06,BPCL, EQ,328.05,329.3,333.5,329.05,332.2,332.0,331.44,2383915,7901.27,47043,805187,33.78,333.717,N,,Y,N,Y,339.05,12.038436250959561,314.9731274980809,N,
2023-04-10,BPCL, EQ,332.0,332.0,336.8,331.6,335.4,335.8,335.45,2465309,8269.93,51691,1316912,53.42,333.441,N,,Y,N,Y,339.535,11.679290037903412,316.1764199241932,N,
2023-04-11,BPCL, EQ,335.8,336.15,339.5,335.15,338.5,339.1,337.9,1364947,4612.16,24853,559895,41.02,333.244,N,,Y,N,Y,340.2475,11.159365608737346,317.9287687825253,N,
2023-04-12,BPCL, EQ,339.1,339.1,339.25,335.1,337.5,337.3,336.56,2130087,7168.99,45531,1031290,48.42,333.055,N,,N,N,Y,340.81,10.679266680915003,319.45146663817,N,
2023-04-13,BPCL, EQ,337.3,338.9,338.9,330.65,332.35,332.25,332.83,4173647,13891.3,70277,2454902,58.82,332.969,N,,N,N,Y,341.2925,10.010261511384797,321.27197697723045,N,
2023-04-17,BPCL, EQ,332.25,332.25,336.0,330.3,335.5,335.7,333.71,1452781,4848.01,34050,568694,39.15,332.981,Y,,Y,N,Y,341.7675,9.467065835110251,322.8333683297795,N,
2023-04-18,BPCL, EQ,335.7,335.7,338.05,332.8,334.4,334.8,334.95,2903211,9724.38,26252,1521324,52.4,332.81200000000007,N,,N,N,Y,341.9925,9.230702131587888,323.5310957368242,N,
2023-04-19,BPCL, EQ,334.8,334.95,343.3,333.7,342.8,342.0,337.24,4926432,16613.71,68566,2528173,51.32,332.958,Y,,Y,N,Y,341.5475,8.990074570851442,323.5673508582971,N,
2023-04-20,BPCL, EQ,342.0,343.95,345.0,341.35,343.65,343.7,343.4,2432509,8353.12,39027,610913,25.11,333.18800000000005,Y,,N,N,N,341.1625,8.706332767770485,323.74983446445907,N,
2023-04-21,BPCL, EQ,343.7,343.8,348.9,342.6,345.65,346.2,346.96,3276344,11367.57,50785,1185360,36.18,333.57800000000003,Y,,Y,N,N,340.48999999999995,7.6596962974009255,325.1706074051981,N,
2023-04-24,BPCL, EQ,346.2,346.2,347.8,342.75,346.5,347.2,345.33,2122912,7331.03,31233,945167,44.52,333.847,Y,,Y,N,N,339.9225,6.598115261193646,326.72626947761273,N,
2023-04-25,BPCL, EQ,347.2,345.25,348.55,345.25,346.9,347.5,347.61,1542196,5360.9,25848,704886,45.71,334.154,Y,,Y,N,N,339.70750000000004,6.2516792480940016,327.204141503812,N,
2023-04-26,BPCL, EQ,347.5,346.8,349.5,345.1,348.85,349.0,348.19,1319897,4595.73,27191,552038,41.82,334.45,Y,,Y,N,N,339.74,6.300471995685529,327.1390560086289,N,
2023-04-27,BPCL, EQ,349.0,350.0,356.5,348.85,355.0,355.65,353.42,3635526,12848.83,60151,1287780,35.42,334.889,Y,,Y,N,N,340.2525,7.145342152317178,325.96181569536566,N,
2023-04-28,BPCL, EQ,355.65,356.0,358.3,352.45,356.3,357.6,356.18,3371468,12008.55,45255,2054184,60.93,335.361,Y,,Y,N,N,340.89,8.084204872530693,324.7215902549386,N,
2023-05-02,BPCL, EQ,357.6,358.3,364.9,358.0,360.6,361.1,361.58,3212980,11617.47,72369,1451591,45.18,335.885,Y,,Y,N,N,341.9525,9.252360651832326,323.4477786963353,N,
2023-05-03,BPCL, EQ,361.1,363.25,367.8,359.85,360.6,360.8,362.6,4356479,15796.79,48750,1842284,42.29,336.478,Y,,N,N,N,343.0,10.144690081126246,322.7106198377475,N,
2023-05-04,BPCL, EQ,360.8,363.8,369.15,361.15,367.4,368.35,367.06,4141143,15200.35,61831,1512257,36.52,337.222,Y,rising,Y,N,N,344.2025,11.624367271971403,320.95376545605717,N,
2023-05-05,BPCL, EQ,368.35,367.1,369.65,364.05,364.3,365.45,366.93,1650115,6054.85,30945,644506,39.06,338.01700000000005,Y,rising,N,N,N,345.9775,12.03657228484987,321.90435543030026,N,
2023-05-08,BPCL, EQ,365.45,365.45,368.7,362.45,368.0,367.7,367.25,1200364,4408.32,24832,566705,47.21,338.737,Y,rising,Y,N,N,347.96,12.192681152404699,323.5746376951906,N,
2023-05-09,BPCL, EQ,367.7,365.85,370.0,364.7,366.3,367.05,367.17,2089839,7673.22,34601,1052483,50.36,339.555,Y,rising,Y,N,N,349.7125,12.296446587701839,325.1196068245963,N,
2023-05-10,BPCL, EQ,367.05,368.0,373.0,365.4,371.7,372.15,370.41,2780978,10300.89,49366,1180601,42.45,340.53299999999996,Y,rising,Y,N,N,351.53,12.807619031777566,325.91476193644485,N,
2023-05-11,BPCL, EQ,372.15,373.15,374.9,371.5,372.05,372.55,373.42,1693684,6324.62,34295,715779,42.26,341.57500000000005,Y,rising,N,N,N,353.2025,13.274545041266917,326.65340991746615,N,
2023-05-12,BPCL, EQ,372.55,371.9,371.9,359.0,362.15,361.9,362.12,3895907,14108.02,58000,1586225,40.72,342.402,Y,rising,N,N,N,354.4325,12.856610781596594,328.7192784368068,N,
2023-05-15,BPCL, EQ,361.9,362.0,363.85,356.35,356.9,357.0,359.04,2404765,8634.18,70816,1166153,48.49,343.191,Y,rising,N,N,N,355.66999999999996,11.75284288116987,332.1643142376602,N,
2023-05-16,BPCL, EQ,357.0,358.25,366.3,357.0,363.0,362.3,361.7,3786371,13695.16,56965,1177372,31.09,344.02799999999996,Y,rising,Y,N,N,357.0,10.84395295957451,335.31209408085095,N,
2023-05-17,BPCL, EQ,362.3,366.75,369.5,363.95,364.7,364.75,366.61,3879878,14224.21,57236,745608,19.22,344.976,Y,rising,N,N,N,358.4975,9.615249333055942,339.2670013338881,N,
2023-05-18,BPCL, EQ,364.75,366.0,366.0,360.1,360.25,360.7,362.99,1713445,6219.58,37790,733135,42.79,345.87199999999996,Y,rising,N,N,N,359.4325,8.801334752243145,341.8298304955137,N,
2023-05-19,BPCL, EQ,360.7,360.1,362.5,357.6,360.95,360.3,359.84,1157763,4166.08,21350,389491,33.64,346.657,Y,rising,Y,N,N,360.2625,7.984423569477764,344.29365286104445,N,
2023-05-22,BPCL, EQ,360.3,361.95,362.75,358.55,362.1,361.6,360.94,1603444,5787.47,30470,504458,31.46,347.46100000000007,Y,rising,N,Y,N,361.03249999999997,7.267253064621652,346.49799387075666,N,
2023-05-23,BPCL, EQ,361.6,367.0,371.0,365.0,366.2,366.6,368.17,5971589,21985.67,73959,1298509,21.74,348.30199999999996,Y,rising,N,Y,N,362.0025,6.586618711647186,348.8292625767056,N,
2023-05-24,BPCL, EQ,366.6,366.55,369.1,361.85,364.0,363.3,365.7,1875480,6858.65,27653,657464,35.06,349.046,Y,rising,N,N,N,362.79249999999996,5.634323267633792,351.5238534647324,N,
2023-05-25,BPCL, EQ,363.3,363.0,364.2,360.35,364.0,363.3,362.23,1676285,6072.02,23700,793092,47.31,349.815,Y,rising,Y,N,N,363.5075,4.605296578824883,354.2969068423502,N,
2023-05-26,BPCL, EQ,363.3,365.0,367.0,363.1,364.05,364.3,364.44,1092796,3982.56,20938,462921,42.36,350.58,Y,rising,N,N,N,363.94,4.2184619297346115,355.50307614053077,N,
2023-05-29,BPCL, EQ,364.3,364.3,367.3,361.0,362.5,361.7,363.12,1170519,4250.44,25907,439121,37.52,351.362,Y,rising,N,N,N,364.145,3.9874441094897417,356.1701117810205,N,
2023-05-30,BPCL, EQ,361.7,363.0,364.0,360.0,360.2,360.4,361.46,1361344,4920.73,33824,583409,42.86,352.046,Y,rising,N,N,N,364.11,4.018529450851033,356.072941098298,N,
2023-05-31,BPCL, EQ,360.4,360.4,366.45,360.2,364.6,363.5,363.67,11607240,42212.02,61028,9468365,81.57,352.71,Y,rising,Y,N,N,364.245,3.946180698504797,356.3526386029904,N,
2023-06-01,BPCL, EQ,363.5,365.3,368.9,364.1,364.5,364.55,366.23,1768641,6477.32,33810,513487,29.03,352.98299999999995,Y,rising,N,N,N,364.05499999999995,3.8278377846052787,356.3993244307894,N,
2023-06-02,BPCL, EQ,364.55,364.6,366.8,359.1,359.8,360.05,362.85,3466237,12577.16,46335,2147529,61.96,353.15600000000006,Y,rising,N,N,N,363.78499999999997,3.9137443371828557,355.95751132563424,Y,
2023-06-05,BPCL, EQ,360.05,360.1,362.0,355.0,357.0,356.8,356.71,2929068,10448.29,30904,1317069,44.97,353.099,N,,N,N,Y,363.24,4.094624203563739,355.05075159287253,Y,
2023-06-06,BPCL, EQ,356.8,357.05,359.0,354.6,356.75,356.15,356.69,2106537,7513.88,30707,1047846,49.74,353.051,N,,N,N,Y,362.695,4.281935740316474,354.13112851936705,Y,
2023-06-07,BPCL, EQ,356.15,357.0,369.5,356.75,367.9,368.1,365.64,6415428,23457.27,68625,2368271,36.92,353.37700000000007,Y,,Y,N,Y,362.4925,3.8889951008873727,354.71450979822527,Y,
2023-06-08,BPCL, EQ,368.1,367.6,367.6,360.3,362.0,361.1,362.46,3582191,12984.05,51931,1604126,44.78,353.63199999999995,Y,,N,N,N,361.92,3.0915164052936555,355.7369671894127,N,
2023-06-09,BPCL, EQ,361.1,361.1,364.0,358.8,360.25,359.45,361.41,1542985,5576.5,25542,636371,41.24,353.913,Y,,N,N,N,361.7975,3.1405025997341065,355.5164948005318,Y,
2023-06-12,BPCL, EQ,359.45,360.5,372.5,360.2,371.4,371.65,367.92,4717149,17355.45,55166,1819126,38.56,354.449,Y,,Y,N,N,362.53000000000003,3.6325791910069163,355.2648416179862,N,
2023-06-13,BPCL, EQ,371.65,374.5,376.9,372.4,373.3,373.6,374.57,3987317,14935.37,51491,1701470,42.67,355.124,Y,,N,N,N,363.095,4.393922237769794,354.3071555244604,N,
2023-06-14,BPCL, EQ,373.6,373.5,378.5,370.9,373.2,373.55,375.47,3357184,12605.14,59087,1495161,44.54,355.79799999999994,Y,,Y,N,N,363.535,4.971076871578907,353.5928462568422,N,
2023-06-15,BPCL, EQ,373.55,375.1,380.45,373.0,378.95,378.9,378.44,6105440,23105.41,62008,3817297,62.52,356.49,Y,,Y,N,N,364.445,5.986847426254628,352.47130514749074,N,
2023-06-16,BPCL, EQ,378.9,377.0,378.7,374.4,376.0,376.8,376.21,2139294,8048.14,36804,1022474,47.79,357.42699999999996,Y,,N,N,N,365.27000000000004,6.500433183945175,352.2691336321097,N,
2023-06-19,BPCL, EQ,376.8,377.0,378.7,374.15,375.55,374.75,376.17,1517385,5707.98,32248,715472,47.15,358.361,Y,,N,N,N,365.9275,6.769173062299152,352.3891538754017,N,
2023-06-20,BPCL, EQ,374.75,375.0,375.05,371.5,372.0,372.45,372.63,1207938,4501.09,21718,595313,49.28,359.17,Y,,N,N,N,366.21999999999997,6.924373427856777,352.3712531442864,N,
2023-06-21,BPCL, EQ,372.45,372.45,374.75,371.35,372.5,372.8,373.09,1340149,4999.91,23013,714246,53.3,359.91,Y,rising,Y,N,N,366.69500000000005,7.0384264838391895,352.61814703232164,N,
2023-06-22,BPCL, EQ,372.8,371.4,378.7,371.15,373.7,373.4,375.17,2012064,7548.66,30713,716841,35.63,360.59600000000006,Y,rising,Y,N,N,367.2,7.143565378421142,352.91286924315773,N,
2023-06-23,BPCL, EQ,373.4,370.2,371.0,358.3,360.5,359.6,362.45,5467448,19817.0,67354,2934162,53.67,361.042,Y,rising,N,N,Y,366.96500000000003,7.319136776825699,352.32672644634863,N,
2023-06-26,BPCL, EQ,359.6,361.85,362.85,355.65,358.0,358.3,357.87,2640640,9449.99,43934,1355971,51.35,361.56299999999993,Y,rising,N,N,Y,366.795,7.485457831512793,351.8240843369744,N,
2023-06-27,BPCL, EQ,358.3,361.0,363.7,358.0,359.85,360.35,360.77,3392266,12238.24,47384,2075383,61.18,362.05600000000004,Y,rising,N,Y,Y,366.79249999999996,7.487714059851179,351.8170718802976,N,
2023-06-28,BPCL, EQ,360.35,360.55,366.8,359.2,365.85,365.4,363.81,3583386,13036.74,65217,1915175,53.45,362.66799999999995,Y,rising,Y,N,Y,366.8875,7.455726781615122,351.97604643676976,N,
2023-06-30,BPCL, EQ,365.4,365.85,368.8,361.25,365.0,364.7,364.5,4195830,15293.64,51348,2537643,60.48,363.12199999999996,Y,rising,N,Y,Y,366.89500000000004,7.453326703382601,351.98834659323484,N,
2023-07-03,BPCL, EQ,364.7,365.2,379.95,363.4,375.05,375.3,375.01,6214981,23306.7,78139,1809268,29.11,363.754,Y,rising,Y,N,Y,367.6575,7.496144184283441,352.6652116314331,N,
2023-07-04,BPCL, EQ,375.3,375.3,378.35,373.15,376.8,376.65,376.37,2695164,10143.75,42338,1132296,42.01,364.36300000000006,Y,rising,Y,N,N,368.65,7.294302030026614,354.06139593994675,N,
2023-07-05,BPCL, EQ,376.65,376.65,387.1,375.0,385.0,386.55,383.63,6282683,24102.48,82560,3034531,48.3,365.15,Y,rising,Y,N,N,370.17,7.708102367330744,354.7537952653385,N,
2023-07-06,BPCL, EQ,386.55,386.55,397.15,385.0,391.2,393.3,392.63,6540267,25678.73,87230,2721125,41.61,366.066,Y,rising,Y,N,N,371.43,9.256127415762398,352.9177451684752,N,
2023-07-07,BPCL, EQ,393.3,393.0,397.9,389.3,392.0,391.65,392.57,3263989,12813.29,65216,1281834,39.27,366.91900000000004,Y,rising,N,N,N,372.9575,9.955998918926706,353.0455021621466,N,
2023-07-10,BPCL, EQ,391.65,392.0,393.15,384.1,386.5,386.2,386.36,3632269,14033.46,57933,2421444,66.66,367.53,Y,rising,N,N,N,374.29499999999996,9.842040599280196,354.61091880143954,N,
2023-07-11,BPCL, EQ,386.2,388.0,391.75,385.4,391.05,390.9,388.95,3124657,12153.33,56323,1803810,57.73,368.19599999999997,Y,rising,Y,N,N,375.25750000000005,10.489722727256488,354.27805454548707,N,
2023-07-12,BPCL, EQ,390.9,390.5,392.75,385.05,387.5,386.2,388.06,1689852,6557.56,38467,862152,51.02,368.69800000000004,Y,rising,N,N,N,375.8875,10.759828738119785,354.36784252376043,N,
2023-07-13,BPCL, EQ,386.2,386.7,387.65,378.65,381.0,379.55,383.28,2278056,8731.31,58830,1155029,50.7,369.073,Y,rising,N,N,N,376.1875,10.774859566796893,354.6377808664062,N,
2023-07-14,BPCL, EQ,379.55,380.0,381.75,375.6,379.3,379.55,379.39,3179458,12062.51,60636,1603532,50.43,369.29699999999997,Y,rising,N,Y,N,376.21999999999997,10.784447866694785,354.6511042666104,N,
2023-07-17,BPCL, EQ,379.55,380.0,383.8,379.0,381.85,381.75,381.43,1972353,7523.18,43952,805983,40.86,369.62299999999993,Y,rising,Y,N,N,376.4675,10.855028849145144,354.75744230170966,N,
2023-07-18,BPCL, EQ,381.75,383.95,387.7,378.4,379.0,378.95,382.4,2272930,8691.74,50222,810481,35.66,369.84799999999996,Y,rising,N,N,N,376.6775,10.860678410039567,354.9561431799209,N,
2023-07-19,BPCL, EQ,378.95,380.0,385.5,378.55,384.35,384.55,382.87,2447431,9370.37,70709,1259325,51.45,370.198,Y,rising,Y,N,N,377.28249999999997,10.949444530490997,355.38361093901796,N,
