DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-21,ANGELONE, EQ,1090.25,1094.0,1111.35,1069.55,1080.0,1075.2,1090.06,408000,4447.46,21276,198296,48.6,,N,,N,N,N,1166.94,54.392062598178484,1058.1558748036432,N,
2023-02-22,ANGELONE, EQ,1075.2,1073.95,1089.0,1069.05,1078.0,1076.6,1078.41,202023,2178.63,10181,67641,33.48,,N,,Y,N,N,1157.115,51.896755045093926,1053.321489909812,N,
2023-02-23,ANGELONE, EQ,1076.6,1085.0,1085.85,1042.5,1070.0,1071.2,1069.4,243116,2599.89,15751,100977,41.53,,N,,N,N,N,1148.0925000000002,50.2565006923687,1047.5794986152628,Y,
2023-02-24,ANGELONE, EQ,1071.2,1076.6,1081.0,1042.4,1065.0,1059.1,1057.59,285211,3016.35,16912,100318,35.17,,N,,N,N,N,1141.9575,53.320928237961525,1035.315643524077,Y,
2023-02-27,ANGELONE, EQ,1059.1,1064.3,1068.95,1029.55,1035.5,1036.45,1038.39,282607,2934.57,19590,116013,41.05,,N,,N,N,N,1133.9575,56.61583671646306,1020.7258265670739,Y,
2023-02-28,ANGELONE, EQ,1036.45,1010.0,1035.8,1010.0,1019.0,1019.55,1019.71,405670,4136.67,19119,224724,55.4,,N,,Y,N,N,1123.5549999999998,57.609220981585956,1008.3365580368279,Y,
2023-03-01,ANGELONE, EQ,1019.55,1024.65,1026.55,999.0,1006.5,1002.85,1007.87,553777,5581.33,27700,292019,52.73,,N,,N,N,N,1113.49,60.3087158752883,992.8725682494235,Y,
2023-03-02,ANGELONE, EQ,1002.85,1008.05,1095.05,1006.5,1058.9,1060.7,1061.94,1557519,16539.98,56821,266468,17.11,,N,,Y,N,N,1105.875,56.58271193106261,992.7095761378748,N,
2023-03-03,ANGELONE, EQ,1060.7,1066.05,1149.0,1066.05,1116.0,1121.7,1117.1,1901929,21246.46,72908,340350,17.89,,N,,Y,N,N,1101.29,50.8345215276715,999.620956944657,N,
2023-03-06,ANGELONE, EQ,1121.7,1130.0,1158.0,1111.0,1121.0,1122.1,1135.92,830381,9432.46,31928,188468,22.7,,N,,N,N,N,1097.4424999999999,45.69855253667554,1006.0453949266488,N,
2023-03-08,ANGELONE, EQ,1122.1,1122.1,1143.0,1114.35,1138.0,1137.2,1128.7,343984,3882.54,16052,93330,27.13,,N,,Y,N,N,1095.91,43.68262812606318,1008.5447437478738,N,
2023-03-09,ANGELONE, EQ,1137.2,1141.7,1144.75,1111.0,1121.3,1120.25,1130.73,278567,3149.85,22429,87111,31.27,,N,,N,N,N,1093.9275,41.46931482877847,1010.9888703424431,N,
2023-03-10,ANGELONE, EQ,1120.25,1108.55,1166.0,1102.2,1142.0,1142.95,1144.17,863567,9880.65,34864,266426,30.85,,N,,Y,N,N,1094.8475,42.378567929281985,1010.0903641414361,N,
2023-03-13,ANGELONE, EQ,1142.95,1142.95,1144.85,1073.6,1082.0,1088.05,1107.24,461467,5109.54,21166,167707,36.34,,N,,N,N,N,1092.415,41.23051405783839,1009.9539718843232,N,
2023-03-14,ANGELONE, EQ,1088.05,1087.9,1096.95,1061.0,1074.0,1070.8,1073.2,295199,3168.08,14567,98943,33.52,1184.132,N,,N,N,N,1089.2125,40.236478196177956,1008.7395436076442,N,
2023-03-15,ANGELONE, EQ,1070.8,1086.65,1130.9,1057.65,1077.0,1072.25,1100.4,757224,8332.5,29985,151585,20.02,1179.245,N,,N,N,N,1086.8574999999998,39.755202489736156,1007.3470950205275,N,
2023-03-16,ANGELONE, EQ,1072.25,1077.65,1090.0,1040.75,1045.0,1045.25,1051.63,426301,4483.09,22695,151855,35.62,1173.838,N,,N,N,N,1082.8,39.648027096332314,1003.5039458073353,N,
2023-03-17,ANGELONE, EQ,1045.25,1060.0,1105.0,1050.25,1100.85,1097.15,1078.49,504174,5437.49,19627,153155,30.38,1169.13,N,,Y,N,N,1081.0425,38.08664040882973,1004.8692191823405,N,
2023-03-20,ANGELONE, EQ,1097.15,1010.0,1129.5,1010.0,1076.0,1079.3,1079.27,261934,2826.97,12923,64931,24.79,1164.486,N,,Y,N,N,1079.445,37.41710451820448,1004.610790963591,Y,
2023-03-21,ANGELONE, EQ,1079.3,1089.95,1102.85,1072.0,1102.0,1091.8,1087.76,197883,2152.5,12584,64515,32.6,1160.708,N,,Y,N,N,1079.5224999999998,37.44225896736026,1004.6379820652793,N,
2023-03-22,ANGELONE, EQ,1091.8,1103.0,1141.0,1102.0,1137.7,1137.2,1125.41,452607,5093.69,18424,135387,29.91,1157.7540000000001,N,,Y,N,N,1082.6225,39.571615541684295,1003.4792689166313,N,
2023-03-23,ANGELONE, EQ,1137.2,1135.05,1195.65,1118.05,1177.1,1181.9,1172.01,1037918,12164.55,36532,278776,26.86,1155.7269999999999,N,,Y,N,Y,1087.8875,45.31625093367868,997.2549981326426,N,
2023-03-24,ANGELONE, EQ,1181.9,1180.5,1205.0,1115.1,1132.0,1131.95,1168.79,1445850,16898.99,53158,612252,42.35,1152.7060000000001,N,,N,N,Y,1090.925,46.16685556361298,998.591288872774,N,
2023-03-27,ANGELONE, EQ,1131.95,1135.0,1140.35,1114.25,1121.5,1125.4,1127.74,393607,4438.88,14612,165634,42.08,1149.5590000000002,N,,N,N,Y,1094.24,46.141717053351,1001.956565893298,N,
2023-03-28,ANGELONE, EQ,1125.4,1125.0,1149.85,1122.25,1139.0,1138.8,1139.17,327666,3732.66,15265,111537,34.04,1146.233,N,,Y,N,Y,1099.3574999999998,45.05799559573403,1009.2415088085318,N,
2023-03-29,ANGELONE, EQ,1138.8,1139.95,1176.7,1133.1,1158.0,1163.25,1162.26,468477,5444.91,19357,163132,34.82,1143.178,N,,Y,N,Y,1106.5425,43.0756778209788,1020.3911443580424,N,
2023-03-31,ANGELONE, EQ,1163.25,1158.0,1181.0,1155.2,1159.45,1162.85,1166.23,406105,4736.12,16414,145236,35.76,1140.577,N,,Y,N,N,1114.5425,37.27081994988525,1040.0008601002296,N,
2023-04-03,ANGELONE, EQ,1162.85,1166.85,1174.95,1159.95,1167.0,1168.2,1166.68,167754,1957.15,7305,56923,33.93,1138.631,N,,Y,N,N,1119.9175,36.84638550794261,1046.2247289841148,N,
2023-04-05,ANGELONE, EQ,1168.2,1177.0,1199.9,1164.0,1165.3,1168.35,1182.43,357140,4222.93,13334,142374,39.87,1136.495,N,,N,N,N,1122.25,38.40859621436088,1045.4328075712783,N,
2023-04-06,ANGELONE, EQ,1168.35,1194.05,1214.0,1173.1,1183.0,1185.6,1191.2,598963,7134.85,23068,171253,28.59,1134.2959999999998,N,,N,N,N,1125.425,40.93690427449135,1043.5511914510173,N,
2023-04-10,ANGELONE, EQ,1185.6,1196.0,1225.9,1196.0,1225.0,1220.8,1211.13,439565,5323.71,16855,141132,32.11,1132.767,N,,Y,N,N,1129.605,46.13998408732785,1037.3250318253442,N,
2023-04-11,ANGELONE, EQ,1220.8,1224.0,1238.0,1215.0,1230.4,1228.75,1227.43,440388,5405.44,26082,195543,44.4,1131.88,N,,Y,N,N,1135.03,51.0946835219717,1032.8406329560567,N,
2023-04-12,ANGELONE, EQ,1228.75,1230.6,1255.0,1227.8,1253.5,1250.95,1245.07,349683,4353.81,14651,154466,44.17,1131.866,N,,Y,N,N,1140.4299999999998,57.3053625671044,1025.819274865791,N,
2023-04-13,ANGELONE, EQ,1250.95,1261.0,1268.0,1251.2,1265.0,1263.7,1260.86,275717,3476.42,12343,123450,44.77,1133.5040000000001,Y,,Y,N,N,1149.2125,62.11338078359885,1024.9857384328025,N,
2023-04-17,ANGELONE, EQ,1263.7,1263.7,1290.0,1260.15,1288.0,1276.8,1276.63,510281,6514.4,22897,208582,40.88,1135.1109999999999,Y,,Y,N,N,1159.5125,65.41833775382567,1028.6758244923487,N,
2023-04-18,ANGELONE, EQ,1276.8,1326.0,1358.85,1290.0,1296.0,1297.45,1323.02,2716848,35944.54,77379,514391,18.93,1136.508,Y,,N,N,N,1170.7725,68.89651941976335,1032.9794611604734,N,
2023-04-19,ANGELONE, EQ,1297.45,1305.0,1305.0,1258.0,1260.5,1261.8,1273.44,608551,7749.52,21822,185375,30.46,1137.6609999999998,Y,,N,N,N,1181.6,65.03978134876128,1051.5204373024774,N,
2023-04-20,ANGELONE, EQ,1261.8,1265.45,1276.85,1230.55,1239.5,1238.4,1246.99,410307,5116.49,20047,129980,31.68,1138.1689999999999,Y,,N,N,N,1188.6625,63.02470249830574,1062.6130950033885,N,
2023-04-21,ANGELONE, EQ,1238.4,1240.05,1247.0,1208.0,1231.0,1222.8,1222.53,426800,5217.78,15978,127862,29.96,1138.3570000000002,Y,,N,N,N,1195.8375,57.877251860248926,1080.0829962795021,N,
2023-04-24,ANGELONE, EQ,1222.8,1232.0,1244.95,1222.0,1235.8,1234.0,1231.53,346164,4263.1,18124,125418,36.23,1139.056,Y,,Y,N,N,1202.9475,52.94847663183083,1097.0505467363382,N,
2023-04-25,ANGELONE, EQ,1234.0,1237.7,1256.75,1220.0,1225.0,1224.7,1238.54,304535,3771.79,12801,96715,31.76,1140.193,Y,,N,N,N,1207.3225,50.80142319545951,1105.719653609081,N,
2023-04-26,ANGELONE, EQ,1224.7,1226.0,1235.6,1215.0,1230.95,1230.1,1227.13,152493,1871.29,7749,57260,37.55,1141.597,Y,,Y,N,N,1209.7324999999998,50.67505167083768,1108.3823966583245,N,
2023-04-27,ANGELONE, EQ,1230.1,1230.1,1238.55,1220.0,1228.0,1232.55,1228.78,194232,2386.68,10973,105779,54.46,1143.757,Y,,Y,N,N,1214.7625,47.43736001296835,1119.8877799740633,N,
2023-04-28,ANGELONE, EQ,1232.55,1232.95,1242.35,1224.85,1228.05,1230.05,1229.8,147592,1815.08,8587,74563,50.52,1145.624,Y,rising,N,N,N,1219.9950000000001,42.585041542281814,1134.8249169154365,N,
2023-05-02,ANGELONE, EQ,1230.05,1235.0,1240.0,1221.0,1229.0,1225.95,1228.83,213122,2618.92,9929,99941,46.89,1147.4460000000001,Y,rising,N,N,N,1224.3525000000002,38.05764835987881,1148.2372032802425,N,
2023-05-03,ANGELONE, EQ,1225.95,1225.95,1243.0,1220.05,1227.55,1229.4,1233.77,230600,2845.08,8893,105406,45.71,1149.6470000000002,Y,rising,Y,N,N,1227.66,35.237896765003306,1157.1842064699936,N,
2023-05-04,ANGELONE, EQ,1229.4,1225.0,1234.8,1216.4,1221.95,1222.5,1223.68,173868,2127.58,6849,88542,50.92,1151.5690000000002,Y,rising,N,Y,N,1230.6425,31.822584974726105,1166.9973300505478,N,
2023-05-05,ANGELONE, EQ,1222.5,1222.55,1228.9,1218.15,1223.05,1221.65,1222.68,132245,1616.94,7261,47167,35.67,1153.356,Y,rising,N,Y,N,1233.315,28.358434649843687,1176.5981307003126,N,
2023-05-08,ANGELONE, EQ,1221.65,1228.0,1295.45,1219.5,1268.0,1268.5,1269.66,911317,11570.59,32528,301863,33.12,1156.501,Y,rising,Y,N,N,1238.3225,24.916542143090528,1188.489415713819,N,
2023-05-09,ANGELONE, EQ,1268.5,1275.0,1310.0,1270.65,1300.0,1300.15,1295.46,606053,7851.16,20190,287297,47.4,1160.6989999999998,Y,rising,Y,N,N,1244.05,25.32186490180481,1193.4062701963903,N,
2023-05-10,ANGELONE, EQ,1300.15,1304.0,1328.25,1285.95,1320.0,1320.55,1312.87,428312,5623.2,16899,168498,39.34,1165.606,Y,rising,Y,N,N,1249.0375,29.909446118329566,1189.2186077633407,N,
2023-05-11,ANGELONE, EQ,1320.55,1327.0,1334.85,1291.0,1297.0,1298.75,1312.76,273136,3585.63,15964,109023,39.92,1170.049,Y,rising,N,N,N,1252.5375,31.46566581211973,1189.6061683757605,N,
2023-05-12,ANGELONE, EQ,1298.75,1295.0,1324.0,1285.15,1320.0,1320.25,1313.1,279580,3671.15,13696,123941,44.33,1175.03,Y,rising,Y,N,N,1256.0025,34.90891333546724,1186.1846733290656,N,
2023-05-15,ANGELONE, EQ,1320.25,1319.5,1322.15,1303.0,1306.9,1307.5,1311.95,156898,2058.42,7154,61847,39.42,1179.998,Y,rising,N,N,N,1258.1925,36.74294158854127,1184.7066168229176,N,
2023-05-16,ANGELONE, EQ,1307.5,1313.9,1319.0,1287.0,1287.3,1291.65,1303.18,157386,2051.03,9263,69994,44.47,1185.102,Y,rising,N,N,N,1258.935,37.28480041659434,1184.3653991668114,N,
2023-05-17,ANGELONE, EQ,1291.65,1291.0,1297.0,1255.0,1271.0,1269.25,1271.95,226648,2882.86,10836,101698,44.87,1190.096,Y,rising,N,N,N,1257.525,36.27105740481197,1184.9828851903762,N,
2023-05-18,ANGELONE, EQ,1269.25,1269.0,1269.0,1228.1,1236.0,1232.75,1245.79,375370,4676.34,17785,198275,52.82,1194.6940000000002,Y,rising,N,N,N,1256.0725,36.67031810965325,1182.7318637806934,N,
2023-05-19,ANGELONE, EQ,1232.75,1239.0,1239.0,1181.2,1198.0,1195.9,1194.49,470670,5622.12,26490,236493,50.25,1197.398,Y,rising,N,N,Y,1253.9475,38.911256912025934,1176.1249861759482,Y,
2023-05-22,ANGELONE, EQ,1195.9,1203.0,1259.9,1198.1,1252.0,1249.3,1242.11,396083,4919.77,19886,150848,38.08,1199.95,Y,rising,Y,N,Y,1255.2725,38.24020505822034,1178.7920898835594,N,
2023-05-23,ANGELONE, EQ,1249.3,1256.75,1269.0,1200.0,1212.0,1206.75,1224.93,531078,6505.34,23993,231712,43.63,1201.643,Y,rising,N,N,Y,1253.91,39.50265680605348,1174.9046863878932,N,
2023-05-24,ANGELONE, EQ,1206.75,1211.1,1227.0,1202.3,1217.2,1214.95,1214.28,351438,4267.45,20552,151073,42.99,1203.1979999999999,Y,rising,Y,N,Y,1253.4225000000001,39.9398510756784,1173.5427978486434,N,
2023-05-25,ANGELONE, EQ,1214.95,1221.2,1238.5,1214.5,1235.0,1233.55,1230.22,314491,3868.94,14863,174516,55.49,1205.464,Y,rising,Y,N,Y,1253.595,39.84114806261698,1173.912703874766,N,
2023-05-26,ANGELONE, EQ,1233.55,1240.0,1284.4,1235.05,1279.0,1277.8,1262.18,375632,4741.14,18343,183353,48.81,1208.161,Y,rising,Y,N,N,1255.8574999999998,39.86796390653323,1176.1215721869335,N,
2023-05-29,ANGELONE, EQ,1277.8,1295.0,1320.0,1286.55,1312.0,1313.85,1310.65,571001,7483.85,32927,232295,40.68,1212.677,Y,rising,Y,N,N,1260.0475000000001,41.387525056025865,1177.2724498879484,N,
2023-05-30,ANGELONE, EQ,1313.85,1316.95,1318.95,1291.0,1302.1,1300.95,1306.8,220561,2882.29,11909,90932,41.23,1217.28,Y,rising,N,N,N,1263.7975,41.53295608055718,1180.7315878388856,N,
2023-05-31,ANGELONE, EQ,1300.95,1300.0,1350.0,1280.45,1347.7,1345.5,1331.4,744948,9918.21,26601,331351,44.48,1222.745,Y,rising,Y,N,N,1269.6025,44.48115649232566,1180.6401870153486,N,
2023-06-01,ANGELONE, EQ,1345.5,1365.0,1368.9,1325.0,1342.0,1340.4,1345.22,330212,4442.07,16137,127427,38.59,1228.6480000000001,Y,rising,N,N,N,1275.4975,45.70587453605175,1184.0857509278965,N,
2023-06-02,ANGELONE, EQ,1340.4,1346.0,1349.1,1297.0,1315.0,1313.0,1313.92,577597,7589.17,22407,284173,49.2,1232.965,Y,rising,N,N,N,1280.065,44.592396979990916,1190.8802060400183,N,
2023-06-05,ANGELONE, EQ,1313.0,1321.4,1405.0,1314.05,1384.9,1381.15,1361.84,859795,11709.07,34720,352327,40.98,1239.002,Y,rising,Y,N,N,1285.6975,49.858263515585215,1185.9809729688295,N,
2023-06-06,ANGELONE, EQ,1381.15,1391.0,1455.0,1380.05,1438.35,1445.65,1429.77,1441192,20605.77,44761,449454,31.19,1246.0790000000002,Y,rising,Y,N,N,1292.9725,61.365384282655405,1170.2417314346892,N,
2023-06-07,ANGELONE, EQ,1445.65,1445.65,1479.95,1415.5,1450.0,1458.05,1449.39,711071,10306.18,26659,154809,21.77,1252.4959999999999,Y,rising,Y,N,N,1299.8474999999999,71.4854594618638,1156.8765810762723,N,
2023-06-08,ANGELONE, EQ,1458.05,1458.05,1476.8,1422.0,1468.0,1462.7,1455.22,590709,8596.11,21269,227668,38.54,1258.112,Y,rising,Y,N,N,1308.0449999999998,80.21976377427262,1147.6054724514547,N,
2023-06-09,ANGELONE, EQ,1462.7,1471.0,1496.0,1435.7,1482.3,1489.4,1470.79,471030,6927.88,20142,153771,32.65,1265.261,Y,rising,Y,N,N,1316.5025,89.9061169322879,1136.6902661354243,N,
2023-06-12,ANGELONE, EQ,1489.4,1502.0,1506.0,1469.3,1492.15,1493.05,1489.16,326237,4858.19,14047,117987,36.17,1272.614,Y,rising,N,Y,N,1325.78,98.12602584110168,1129.5279483177967,N,
2023-06-13,ANGELONE, EQ,1493.05,1493.1,1531.1,1484.0,1523.25,1528.35,1516.04,460225,6977.19,20834,155428,33.77,1280.405,Y,rising,Y,N,N,1337.615,107.60894736327332,1122.3971052734535,N,
2023-06-14,ANGELONE, EQ,1528.35,1531.0,1550.0,1516.0,1540.0,1543.5,1533.3,407508,6248.3,15491,130306,31.98,1288.01,Y,rising,Y,N,N,1351.3274999999999,115.6146576882386,1120.0981846235227,N,
2023-06-15,ANGELONE, EQ,1543.5,1543.55,1575.4,1535.05,1554.0,1562.95,1559.92,404812,6314.74,14852,143718,35.5,1296.0120000000002,Y,rising,Y,N,N,1367.8375,121.23055229277277,1125.3763954144545,N,
2023-06-16,ANGELONE, EQ,1562.95,1563.5,1576.95,1540.25,1550.0,1555.85,1554.62,287616,4471.34,12985,101411,35.26,1303.765,Y,rising,N,Y,N,1385.835,121.08024427061495,1143.6745114587702,N,
2023-06-19,ANGELONE, EQ,1555.85,1565.0,1565.0,1508.1,1557.05,1558.35,1542.94,284510,4389.82,15050,94634,33.26,1311.565,Y,rising,N,Y,N,1401.2875,122.45130275359614,1156.3848944928077,N,
2023-06-20,ANGELONE, EQ,1558.35,1571.0,1610.0,1571.0,1591.0,1594.95,1598.49,1126620,18008.85,29102,654583,58.1,1319.7520000000002,Y,rising,Y,N,N,1420.6975,120.7471199122593,1179.2032601754813,N,
2023-06-21,ANGELONE, EQ,1594.95,1594.95,1630.0,1594.95,1619.0,1622.5,1614.0,738206,11914.66,18766,447121,60.57,1327.786,Y,rising,Y,N,N,1441.075,118.56706685292319,1203.9408662941537,N,
2023-06-22,ANGELONE, EQ,1622.5,1624.95,1632.0,1556.25,1568.0,1568.9,1590.41,303044,4819.65,18960,133109,43.92,1334.589,Y,rising,N,N,N,1457.8425,111.15528762549079,1235.5319247490183,N,
2023-06-23,ANGELONE, EQ,1568.9,1571.3,1630.0,1571.3,1620.0,1622.45,1608.16,964057,15503.57,38816,398721,41.36,1342.019,Y,rising,Y,N,N,1475.075,108.45702702234956,1258.160945955301,N,
2023-06-26,ANGELONE, EQ,1622.45,1619.85,1700.0,1610.0,1679.0,1678.0,1671.61,970090,16216.13,39962,266977,27.52,1350.305,Y,rising,Y,N,N,1493.2824999999998,110.51325268825099,1272.2559946234978,N,
2023-06-27,ANGELONE, EQ,1678.0,1689.0,1727.0,1687.15,1717.0,1722.95,1715.11,851711,14607.75,27828,396742,46.58,1359.228,Y,rising,Y,N,N,1514.3825000000002,112.13280926862615,1290.1168814627479,N,
2023-06-28,ANGELONE, EQ,1722.95,1726.95,1743.95,1695.5,1703.0,1715.2,1723.09,321772,5544.42,16899,106751,33.18,1367.583,Y,rising,N,N,N,1532.8675,113.2937579864162,1306.2799840271678,N,
2023-06-30,ANGELONE, EQ,1715.2,1720.2,1725.0,1697.4,1721.0,1718.8,1712.16,260133,4453.9,12461,88794,34.13,1376.7230000000002,Y,rising,N,Y,N,1551.7875,111.03386500357463,1329.7197699928506,N,
2023-07-03,ANGELONE, EQ,1718.8,1729.0,1766.0,1726.45,1754.0,1748.05,1752.67,409735,7181.31,17627,168104,41.03,1386.9160000000002,Y,rising,Y,N,N,1573.54,104.19565047998813,1365.1486990400238,N,
2023-07-04,ANGELONE, EQ,1748.05,1765.35,1793.7,1752.45,1770.0,1774.4,1771.69,524820,9298.17,17232,300454,57.25,1397.948,Y,rising,Y,N,N,1593.2024999999999,103.07802036756064,1387.0464592648786,N,
2023-07-05,ANGELONE, EQ,1774.4,1790.0,1801.15,1764.0,1797.95,1798.25,1786.5,499497,8923.53,19250,220381,44.12,1409.2330000000002,Y,rising,Y,N,N,1610.8325,106.60623225956108,1397.6200354808777,N,
