DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-10,EPL, EQ,156.0,156.0,162.7,154.2,160.3,160.45,159.59,634429,1012.51,21245,341974,53.9,,N,,Y,N,N,157.75500000000002,5.488933843365326,146.77713231326936,N,
2023-02-13,EPL, EQ,160.45,160.45,160.75,156.25,158.0,158.0,157.92,148654,234.75,5729,78060,52.51,,N,,N,N,N,157.26000000000002,4.945375298408033,147.36924940318394,N,
2023-02-14,EPL, EQ,158.0,156.15,157.8,153.7,154.2,154.1,155.08,79300,122.98,3748,36779,46.38,,N,,N,N,N,156.695,4.599882721616995,147.495234556766,N,
2023-02-15,EPL, EQ,154.1,153.75,158.0,152.9,157.0,157.05,156.37,246960,386.17,7841,148983,60.33,,N,,Y,N,N,156.3225,4.220578502378054,147.88134299524387,N,
2023-02-16,EPL, EQ,157.05,157.05,158.55,154.0,154.7,155.35,155.76,352609,549.21,7530,225499,63.95,,N,,N,N,N,155.89000000000001,3.8162602250451996,148.25747954990962,N,
2023-02-17,EPL, EQ,155.35,155.35,156.4,154.15,155.0,155.45,155.04,140802,218.3,4015,81462,57.86,,N,,Y,N,N,155.51749999999998,3.4411700504026665,148.63515989919466,N,
2023-02-20,EPL, EQ,155.45,155.5,160.5,154.0,154.5,155.15,157.39,229845,361.75,9374,107512,46.78,,N,,N,N,N,155.23,3.199522990762814,148.83095401847436,N,
2023-02-21,EPL, EQ,155.15,155.0,163.9,153.5,160.8,161.4,160.22,1306336,2093.04,24273,364287,27.89,,N,,Y,N,N,155.21,3.157263972092364,148.89547205581528,N,
2023-02-22,EPL, EQ,161.4,160.7,165.85,158.0,164.2,164.4,163.5,910315,1488.41,18850,299719,32.92,,N,,Y,N,N,155.4975,3.701830095051689,148.09383980989662,N,
2023-02-23,EPL, EQ,164.4,164.4,167.45,160.5,161.0,162.3,165.12,425694,702.89,10779,142939,33.58,,N,,N,N,N,155.8125,4.002659477739234,147.80718104452154,N,
2023-02-24,EPL, EQ,162.3,162.2,163.85,160.1,160.2,160.55,161.95,211632,342.75,7264,63757,30.13,,N,,N,N,N,156.2775,3.9848883957163412,148.30772320856732,N,
2023-02-27,EPL, EQ,160.55,160.4,161.2,156.2,158.5,158.35,158.79,337630,536.13,11294,150558,44.59,,N,,N,N,N,156.5525,3.925238008204298,148.7020239835914,N,
2023-02-28,EPL, EQ,158.35,158.5,162.15,157.2,161.8,160.45,159.29,271092,431.83,6771,158937,58.63,,N,,Y,N,N,156.78,4.016230230347477,148.74753953930505,N,
2023-03-01,EPL, EQ,160.45,162.0,163.1,159.5,159.7,159.85,161.46,166932,269.54,7915,50816,30.44,,N,,N,N,N,156.95749999999998,4.07196044210947,148.81357911578104,N,
2023-03-02,EPL, EQ,159.85,159.85,161.35,158.75,159.75,160.45,160.17,102093,163.53,5856,28392,27.81,,N,,Y,N,N,157.59,3.519666551191767,150.55066689761648,N,
2023-03-03,EPL, EQ,160.45,161.3,165.45,160.35,164.3,164.7,163.02,230104,375.12,7057,121439,52.78,,N,,Y,N,N,158.1875,3.666056069574286,150.85538786085144,N,
2023-03-06,EPL, EQ,164.7,164.7,168.2,163.7,166.8,167.2,166.79,304471,507.81,6885,147828,48.55,,N,,Y,N,N,158.88000000000002,3.99731488824547,150.88537022350909,N,
2023-03-08,EPL, EQ,167.2,167.0,167.1,163.6,167.0,165.5,165.08,177846,293.58,7922,64623,36.34,,N,,N,N,N,159.5525,3.918393702848896,151.7157125943022,N,
2023-03-09,EPL, EQ,165.5,165.5,168.0,163.7,163.85,164.55,165.85,140747,233.43,6551,67715,48.11,,N,,N,N,N,160.0625,3.8691041734829064,152.32429165303418,N,
2023-03-10,EPL, EQ,164.55,161.8,164.85,160.25,161.0,161.2,162.04,202612,328.32,5658,98812,48.77,,N,,N,N,N,160.32250000000002,3.7547680214277674,152.8129639571445,N,
2023-03-13,EPL, EQ,161.2,160.05,161.0,157.55,158.0,158.35,159.23,202580,322.57,6116,109323,53.97,,N,,N,N,N,160.2175,3.7802908200573997,152.6569183598852,N,
2023-03-14,EPL, EQ,158.35,157.25,159.0,154.5,155.0,155.05,155.66,184068,286.52,4667,117705,63.95,160.509,N,,N,N,Y,160.07,3.926106950844991,152.21778609831,N,
2023-03-15,EPL, EQ,155.05,155.15,159.5,155.1,157.5,157.9,157.69,209179,329.86,5351,110065,52.62,160.21300000000002,N,,Y,N,Y,160.26,3.707872137692103,152.84425572461578,N,
2023-03-16,EPL, EQ,157.9,157.9,159.6,154.6,155.95,156.6,157.49,332614,523.83,14471,231706,69.66,159.953,N,,N,N,Y,160.2375,3.729677388334325,152.77814522333136,N,
2023-03-17,EPL, EQ,156.6,156.95,158.4,155.0,155.35,156.05,156.17,147316,230.06,4035,84260,57.2,159.724,N,,N,N,Y,160.27249999999998,3.684407936440397,152.9036841271192,N,
2023-03-20,EPL, EQ,156.05,155.85,156.05,153.25,154.25,154.55,154.6,96437,149.09,2885,56402,58.49,159.46800000000002,N,,N,N,N,160.22750000000002,3.7512971440766436,152.72490571184673,Y,
2023-03-21,EPL, EQ,154.55,155.25,156.05,153.6,154.95,154.95,155.01,97652,151.37,2918,48630,49.8,159.218,N,,N,N,N,160.2175,3.7657834510231325,152.68593309795375,Y,
2023-03-22,EPL, EQ,154.95,155.0,161.0,151.95,159.15,157.45,155.59,322419,501.65,8101,137853,42.76,159.075,N,,Y,N,Y,160.01999999999998,3.8038899757180205,152.41222004856394,Y,
2023-03-23,EPL, EQ,157.45,157.6,158.3,154.0,156.0,155.5,155.69,140838,219.27,4905,82984,58.92,158.874,N,,N,N,Y,159.575,3.785064137675243,152.0048717246495,N,
2023-03-24,EPL, EQ,155.5,154.3,157.6,154.3,155.4,156.3,156.28,95938,149.93,3617,50669,52.81,158.631,N,,Y,N,Y,159.275,3.7954786120772908,151.68404277584543,N,
2023-03-27,EPL, EQ,156.3,155.8,166.4,155.7,161.3,163.1,164.19,2998339,4922.96,35296,246008,8.2,158.538,N,,Y,N,Y,159.40249999999997,3.882398709154106,151.63770258169177,N,
2023-03-28,EPL, EQ,163.1,161.75,163.25,155.55,162.2,160.5,158.78,548687,871.18,12305,228756,41.69,158.39,N,,N,N,Y,159.51,3.8814877776981938,151.7470244446036,N,
2023-03-29,EPL, EQ,160.5,159.1,161.25,156.6,159.0,159.35,158.38,409487,648.56,14114,221844,54.18,158.269,N,,Y,N,Y,159.45499999999998,3.875255509402868,151.70448898119426,N,
2023-03-31,EPL, EQ,159.35,161.1,163.8,159.0,160.65,162.2,161.74,358256,579.43,11758,234801,65.54,158.22299999999998,N,,Y,N,Y,159.57250000000002,3.9231926780968998,151.72611464380623,N,
2023-04-03,EPL, EQ,162.2,161.75,162.3,158.2,160.0,160.75,160.62,122700,197.09,6317,53760,43.81,158.158,N,,N,N,Y,159.5875,3.927295674607264,151.73290865078548,N,
2023-04-05,EPL, EQ,160.75,160.8,163.35,160.55,162.0,161.85,161.98,158964,257.49,4700,99456,62.57,158.137,N,,Y,N,N,159.445,3.7810086373597267,151.88298272528053,N,
2023-04-06,EPL, EQ,161.85,163.0,163.1,159.85,162.0,162.3,161.44,250290,404.06,9726,123270,49.25,158.165,Y,,N,N,N,159.2,3.3906605473517564,152.41867890529647,N,
2023-04-10,EPL, EQ,162.3,161.05,162.15,158.1,159.0,158.8,159.13,164184,261.27,5701,84190,51.28,158.105,N,,N,N,Y,158.86499999999998,3.0492492604952326,152.76650147900952,N,
2023-04-11,EPL, EQ,158.8,159.0,161.35,158.3,160.0,159.75,159.49,125669,200.43,5382,65981,52.5,158.127,Y,,Y,N,Y,158.625,2.7527259216999838,153.11954815660005,N,
2023-04-12,EPL, EQ,159.75,162.0,162.7,159.75,160.6,160.45,161.08,273868,441.15,8319,149091,54.44,158.216,Y,,N,N,Y,158.5875,2.720723346155357,153.1460533076893,N,
2023-04-13,EPL, EQ,160.45,162.0,162.3,157.5,159.8,159.0,159.22,192669,306.76,7592,107241,55.66,158.371,Y,,N,N,Y,158.62,2.7216191001524837,153.17676179969504,N,
2023-04-17,EPL, EQ,159.0,161.4,165.9,159.65,163.55,163.45,163.19,539784,880.88,12408,186828,34.61,158.583,Y,,Y,N,Y,159.04000000000002,2.7890103885370565,153.46197922292592,N,
2023-04-18,EPL, EQ,163.45,164.2,164.3,161.5,162.15,162.55,162.86,178020,289.92,5103,78744,44.23,158.716,Y,,N,N,N,159.2725,2.8812677673843026,153.5099644652314,N,
2023-04-19,EPL, EQ,162.55,163.6,165.0,162.3,163.05,163.55,163.52,202381,330.93,4575,126107,62.31,158.861,Y,,N,N,N,159.62,2.9600142247167947,153.6999715505664,N,
2023-04-20,EPL, EQ,163.55,164.0,164.0,160.1,160.4,160.7,161.7,183067,296.01,4627,117624,64.25,159.119,Y,,N,N,Y,159.85250000000002,2.8452395607214327,154.16202087855714,N,
2023-04-21,EPL, EQ,160.7,161.9,162.75,158.1,162.1,162.05,160.34,307646,493.28,5608,173784,56.49,159.305,Y,,Y,N,Y,160.2275,2.5926249145158162,155.04225017096837,N,
2023-04-24,EPL, EQ,162.05,162.1,162.2,159.75,160.1,160.4,160.36,177696,284.96,6512,102554,57.71,159.446,Y,,N,N,Y,160.5,2.2757878913281058,155.94842421734378,N,
2023-04-25,EPL, EQ,160.4,160.6,167.5,160.15,167.0,165.75,163.66,701620,1148.3,12956,446710,63.67,159.72,Y,,Y,N,Y,160.91500000000002,2.4411009164331023,156.03279816713382,N,
2023-04-26,EPL, EQ,165.75,166.5,167.5,164.0,166.95,166.0,165.64,182347,302.04,5175,75192,41.24,159.953,Y,rising,N,Y,N,161.44,2.342322284445664,156.75535543110868,N,
2023-04-27,EPL, EQ,166.0,166.95,175.4,164.55,174.2,174.8,173.28,2032342,3521.58,28663,680019,33.46,160.329,Y,rising,Y,N,N,162.365,3.5481685416564788,155.26866291668705,N,
2023-04-28,EPL, EQ,174.8,175.0,177.2,171.75,174.6,174.95,174.55,1059725,1849.79,17610,421763,39.8,160.619,Y,rising,N,Y,N,162.9575,4.5307218839247465,153.89605623215053,N,
2023-05-02,EPL, EQ,174.95,175.4,178.65,172.5,173.55,173.65,175.22,497669,871.99,9249,259700,52.18,160.932,Y,rising,N,N,N,163.615,5.076600084806156,153.4617998303877,N,
2023-05-03,EPL, EQ,173.65,173.65,175.2,168.75,171.0,169.9,171.67,380399,653.02,7452,245463,64.53,161.24800000000002,Y,rising,N,N,N,164.1425,5.157576822909379,153.82734635418126,N,
2023-05-04,EPL, EQ,169.9,170.9,177.0,169.0,174.45,174.4,174.74,525183,917.7,9980,290897,55.39,161.595,Y,rising,Y,N,N,164.7525,5.616762389209986,153.51897522158004,N,
2023-05-05,EPL, EQ,174.4,174.2,175.85,172.65,175.0,174.1,174.46,213578,372.62,6089,100197,46.91,161.97,Y,rising,N,Y,N,165.42000000000002,5.902082594082405,153.6158348118352,N,
2023-05-08,EPL, EQ,174.1,175.85,179.85,174.2,175.5,175.3,176.92,415991,735.99,10786,226649,54.48,162.36700000000002,Y,rising,N,Y,N,166.0925,6.230997955891029,153.63050408821795,N,
2023-05-09,EPL, EQ,175.3,175.25,176.15,171.1,172.4,172.2,173.5,218704,379.45,7792,121636,55.62,162.708,Y,rising,N,N,N,166.5875,6.3066354988846545,153.9742290022307,N,
2023-05-10,EPL, EQ,172.2,173.45,196.2,173.0,191.5,191.8,187.08,14075557,26332.86,102449,2554444,18.15,163.316,Y,rising,Y,N,N,168.2375,8.195873078953777,151.84575384209245,N,
2023-05-11,EPL, EQ,191.8,189.4,190.85,183.4,185.5,185.35,186.81,2681325,5008.91,26815,505659,18.86,163.735,Y,rising,N,N,N,169.51749999999998,8.778881282882889,151.9597374342342,N,
2023-05-12,EPL, EQ,185.35,185.5,190.5,183.0,188.0,188.75,186.8,1142767,2134.72,15361,430157,37.64,164.264,Y,rising,Y,N,N,170.93249999999998,9.49218896334214,151.9481220733157,N,
2023-05-15,EPL, EQ,188.75,188.95,204.9,187.25,197.3,198.5,199.32,8135077,16214.57,70660,2313473,28.44,165.023,Y,rising,Y,N,N,172.90749999999997,10.88577385253005,151.13595229493987,N,
2023-05-16,EPL, EQ,198.5,200.5,203.35,197.25,198.8,199.05,199.85,1984832,3966.76,23499,750363,37.8,165.83700000000002,Y,rising,N,N,N,174.6875,12.100716322859679,150.48606735428064,N,
2023-05-17,EPL, EQ,199.05,200.95,204.3,192.5,196.85,196.65,198.09,1129785,2237.98,16194,344625,30.5,166.56099999999998,Y,rising,N,N,N,176.39249999999998,12.688601131890714,151.01529773621854,N,
2023-05-18,EPL, EQ,196.65,198.45,198.45,190.55,191.0,191.4,193.53,915939,1772.63,11394,430972,47.05,167.192,Y,rising,N,N,N,177.78500000000003,12.733142622802907,152.31871475439422,N,
2023-05-19,EPL, EQ,191.4,191.95,193.0,185.05,192.05,189.0,188.41,733306,1381.62,10223,353672,48.23,167.763,Y,rising,N,N,N,179.2,12.299679071551708,154.60064185689657,N,
2023-05-22,EPL, EQ,189.0,187.0,194.95,179.75,192.7,193.65,187.99,1058068,1989.11,16284,422309,39.91,168.342,Y,rising,Y,N,N,180.78000000000003,12.00682262189686,156.7663547562063,N,
2023-05-23,EPL, EQ,193.65,195.4,195.75,190.1,190.15,192.8,193.31,601323,1162.41,9864,220462,36.66,168.854,Y,rising,N,N,N,182.4,11.275870838117362,159.8482583237653,N,
2023-05-24,EPL, EQ,192.8,191.45,194.5,186.2,189.6,188.55,190.66,505742,964.27,10045,226523,44.79,169.315,Y,rising,N,N,N,183.54000000000002,10.638480303027594,162.26303939394484,N,
2023-05-25,EPL, EQ,188.55,189.0,191.95,186.2,186.5,187.0,188.3,601990,1133.52,14526,219530,36.47,169.764,Y,rising,N,N,N,184.59,9.821131888889347,164.9477362222213,N,
2023-05-26,EPL, EQ,187.0,192.0,192.0,186.7,188.15,187.4,188.65,458476,864.9,10130,229717,50.1,170.28799999999998,Y,rising,N,N,N,185.22,9.56075310841213,166.09849378317574,N,
2023-05-29,EPL, EQ,187.4,188.0,189.15,186.05,188.7,187.85,187.83,400745,752.73,8270,216311,53.98,170.878,Y,rising,N,Y,N,185.865,9.261906987907192,167.34118602418562,N,
2023-05-30,EPL, EQ,187.85,186.0,189.1,182.35,182.85,183.1,184.82,364429,673.53,7083,190656,52.32,171.43900000000002,Y,rising,N,N,N,186.3375,8.837269687314546,168.6629606253709,N,
2023-05-31,EPL, EQ,183.1,183.0,185.0,178.5,181.35,181.35,181.85,888456,1615.64,13401,543228,61.14,171.90800000000002,Y,rising,N,N,N,186.91,8.052387681205747,170.8052246375885,N,
2023-06-01,EPL, EQ,181.35,181.85,208.0,181.8,198.0,199.8,201.65,19542624,39408.45,132043,2294811,11.74,172.77200000000002,Y,rising,Y,N,N,188.18,7.978167577504899,172.2236648449902,N,
2023-06-02,EPL, EQ,199.8,199.8,209.4,198.1,199.75,200.3,204.19,6325592,12915.97,53991,1324327,20.94,173.65699999999998,Y,rising,Y,N,N,189.48999999999998,7.690383605517615,174.10923278896476,N,
2023-06-05,EPL, EQ,200.3,201.9,205.55,198.0,198.7,199.1,201.12,1252791,2519.61,14703,336152,26.83,174.548,Y,rising,N,N,N,190.68,7.2051589704522385,176.26968205909554,N,
2023-06-06,EPL, EQ,199.1,199.0,201.2,196.2,197.7,198.0,197.98,722217,1429.85,8795,277044,38.36,175.40900000000002,Y,rising,N,N,N,191.97,5.916800344426432,180.13639931114713,N,
2023-06-07,EPL, EQ,198.0,198.0,199.45,196.1,197.0,196.85,197.33,513982,1014.26,7211,212105,41.27,176.197,Y,rising,N,N,N,192.22250000000003,6.016085346365378,180.19032930726928,N,
2023-06-08,EPL, EQ,196.85,197.2,205.5,197.2,199.5,199.65,201.01,2334355,4692.39,23901,939527,40.25,177.08,Y,rising,Y,N,N,192.93750000000003,6.006068751031823,180.9253624979364,N,
2023-06-09,EPL, EQ,199.65,200.0,202.45,196.6,201.0,200.9,199.17,839948,1672.93,10879,408261,48.61,177.972,Y,rising,Y,N,N,193.54500000000002,6.172389710384311,181.2002205792314,N,
2023-06-12,EPL, EQ,200.9,202.7,206.9,199.0,204.0,204.75,203.44,1702510,3463.57,21281,763904,44.87,178.805,Y,rising,Y,N,N,193.85750000000002,6.5811388192250515,180.69522236154992,N,
2023-06-13,EPL, EQ,204.75,205.0,207.8,203.35,204.2,204.85,205.36,802874,1648.81,12571,370210,46.11,179.692,Y,rising,N,Y,N,194.1475,6.939996113302074,180.26750777339586,N,
2023-06-14,EPL, EQ,204.85,205.75,208.1,198.65,200.0,200.55,203.82,720880,1469.3,10357,372611,51.69,180.51600000000002,Y,rising,N,N,N,194.3425,7.06762959965441,180.20724080069118,N,
2023-06-15,EPL, EQ,200.55,201.0,206.65,197.8,202.5,202.5,202.26,1501591,3037.16,19454,771729,51.39,181.322,Y,rising,Y,N,N,194.89749999999998,7.25767243753416,180.38215512493167,N,
2023-06-16,EPL, EQ,202.5,203.5,207.3,202.8,204.5,204.45,204.38,804421,1644.1,11195,395011,49.11,182.196,Y,rising,Y,N,N,195.67000000000002,7.417394208353928,180.83521158329216,N,
2023-06-19,EPL, EQ,204.45,206.0,208.0,202.3,206.0,205.0,205.33,739457,1518.31,12263,278929,37.72,183.05900000000003,Y,rising,N,Y,N,196.2375,7.6841065467020995,180.86928690659582,N,
2023-06-20,EPL, EQ,205.0,206.45,216.0,204.5,211.4,211.8,212.53,3934087,8361.3,39983,1480181,37.62,184.049,Y,rising,Y,N,N,197.1875,8.379766907323294,180.4279661853534,N,
2023-06-21,EPL, EQ,211.8,211.8,212.85,206.1,208.0,208.05,208.15,753456,1568.3,13802,323894,42.99,185.03400000000002,Y,rising,N,N,N,198.1625,8.455967606247865,181.25056478750426,N,
2023-06-22,EPL, EQ,208.05,208.05,208.5,203.4,203.65,203.75,205.15,363527,745.78,6161,176574,48.57,185.91400000000002,Y,rising,N,N,N,199.0,8.114817506137383,182.77036498772523,N,
2023-06-23,EPL, EQ,203.75,204.0,209.0,199.8,206.15,206.7,205.42,1558058,3200.58,20084,922701,59.22,186.83900000000003,Y,rising,Y,N,N,199.96499999999997,7.8043864184470415,184.3562271631059,N,
2023-06-26,EPL, EQ,206.7,207.7,208.35,203.0,203.15,203.85,205.56,705679,1450.62,12567,338921,48.03,187.736,Y,rising,N,N,N,200.765,7.300975061053511,186.16304987789297,N,
2023-06-27,EPL, EQ,203.85,204.0,208.7,204.0,205.95,205.9,206.13,440837,908.68,7973,160329,36.37,188.58500000000004,Y,rising,Y,N,N,201.905,6.074556514028495,189.755886971943,N,
2023-06-28,EPL, EQ,205.9,205.9,223.0,205.9,220.15,221.0,217.83,6615500,14410.87,58407,1643362,24.84,189.75400000000002,Y,rising,Y,N,N,203.8875,5.45126433910141,192.98497132179716,N,
2023-06-30,EPL, EQ,221.0,221.5,222.5,213.5,214.3,214.65,217.54,1207980,2627.82,17163,425009,35.18,190.776,Y,rising,N,N,N,204.63,5.861143233194554,192.9077135336109,N,
2023-07-03,EPL, EQ,214.65,215.0,217.7,211.05,215.45,216.0,213.85,950663,2032.98,17316,385641,40.57,191.882,Y,rising,Y,N,N,205.41500000000002,6.286621132466998,192.84175773506604,N,
2023-07-04,EPL, EQ,216.0,216.0,217.8,212.0,213.5,213.3,214.08,796223,1704.52,15970,286881,36.03,192.907,Y,rising,N,N,N,206.125,6.337534386911544,193.44993122617691,N,
2023-07-05,EPL, EQ,213.3,213.5,218.4,212.05,214.7,214.7,215.82,953741,2058.34,16532,469929,49.27,193.99300000000002,Y,rising,Y,N,N,206.95999999999998,6.31078025036878,194.33843949926242,N,
2023-07-06,EPL, EQ,214.7,216.1,221.2,214.0,220.85,219.55,217.73,1780738,3877.16,12730,1329295,74.65,195.06900000000002,Y,rising,Y,N,N,208.09499999999997,6.436836833498025,195.22132633300393,N,
2023-07-07,EPL, EQ,219.55,220.8,227.55,214.45,216.85,216.85,222.49,1552013,3453.15,20898,607099,39.12,196.086,Y,rising,N,N,N,208.95499999999998,6.398044520338634,196.15891095932272,N,
2023-07-10,EPL, EQ,216.85,216.85,222.2,216.2,220.7,220.3,218.95,589190,1290.05,11045,282801,48.0,196.99599999999998,Y,rising,Y,N,N,209.925,6.5805634857129744,196.76387302857407,N,
2023-07-11,EPL, EQ,220.3,220.9,223.9,218.3,219.5,219.75,220.83,484222,1069.29,8284,218341,45.09,197.89199999999997,Y,rising,N,N,N,210.675,6.810489201072147,197.05402159785572,N,
2023-07-12,EPL, EQ,219.75,219.75,223.45,217.1,219.5,219.6,220.17,763608,1681.21,12701,383543,50.23,198.81099999999998,Y,rising,N,Y,N,211.4125,6.943832458416049,197.5248350831679,N,
2023-07-13,EPL, EQ,219.6,220.0,221.6,216.3,217.5,217.45,218.15,584623,1275.37,10376,330338,56.5,199.762,Y,rising,N,N,N,212.2575,6.570653956881233,199.11619208623753,N,
2023-07-14,EPL, EQ,217.45,221.3,222.35,217.1,221.05,220.65,220.34,564305,1243.38,8959,310836,55.08,200.687,Y,rising,N,Y,N,213.16500000000002,6.403331780781289,200.35833643843745,N,
2023-07-17,EPL, EQ,220.65,221.5,224.6,219.05,219.45,219.85,221.14,515896,1140.84,10472,251692,48.79,201.602,Y,rising,N,N,N,213.935,6.2235989757176275,201.48780204856476,N,
2023-07-18,EPL, EQ,219.85,220.05,222.95,217.1,219.9,219.15,220.06,404914,891.07,8026,187254,46.25,202.479,Y,rising,N,Y,N,214.64249999999998,5.952802855977409,202.73689428804516,N,
2023-07-19,EPL, EQ,219.15,221.0,224.85,219.3,219.8,220.3,221.5,610920,1353.18,11412,308240,50.46,203.44099999999997,Y,rising,N,N,N,215.06750000000002,6.041942764413513,202.98361447117298,N,
